id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494505259859058688,1491436577947815936,2022-02-18 08:23:15 IST,2022-02-18,08:23:15,+0530,75183568,manukumar_v,Manu Kumar,,"@manoj4justice @BJP4UP @myogiadityanath I am born brought up malayali, who studied outside kerala, working outside kerala.  kerala is not a benchmark no 1.  Without affiliations to any party, whatever seen is not made by any state govts.  Inherited from Travancore Kochi kingdoms.  Progress is lost due to communism.",en,[],[],[],1,0,0,[],[],https://twitter.com/manukumar_v/status/1494505259859058688,False,,0,,,,,,,,"[{'screen_name': 'manoj4justice', 'name': 'Dr MANOJKUMAR', 'id': '744126932250411008'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494505241617780740,1494505241617780740,2022-02-18 08:23:10 IST,2022-02-18,08:23:10,+0530,1350214342239801344,premmann1,Prem Mann 💯fb,,Support for Yogi ji in US.  https://t.co/R7zOQbM1xE,en,[],[],[],0,1,0,[],[],https://twitter.com/PremMann1/status/1494505241617780740,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494505005977587725/pu/img/3IzB1ZIGkG6GgHGi.jpg,,,,,,,[],,,,
1494505207991988235,1493994041394200576,2022-02-18 08:23:02 IST,2022-02-18,08:23:02,+0530,1411371022901645312,ravindr12588851,WITH INDIA,,"@myogiadityanath ""     J A I    B J P      """,en,[],[],[],0,0,0,[],[],https://twitter.com/Ravindr12588851/status/1494505207991988235,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494505112269516801,1494240443860930560,2022-02-18 08:22:39 IST,2022-02-18,08:22:39,+0530,1427916709260759041,klb04896179,"5th Floor, Serena Hotel",,@myogiadityanath It's interesting that Yogi js not tweeting videos but photos.,en,[],[],[],0,0,0,[],[],https://twitter.com/KLB04896179/status/1494505112269516801,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494505002810888197,1494505002810888197,2022-02-18 08:22:13 IST,2022-02-18,08:22:13,+0530,2219806358,raspiarduino,Raspberry Arduino,,A nickel ain't worth a dime anymore. -- Yogi Berra,en,[],[],[],0,0,0,[],[],https://twitter.com/RaspiArduino/status/1494505002810888197,False,,0,,,,,,,,[],,,,
1494504973274517504,1494504973274517504,2022-02-18 08:22:06 IST,2022-02-18,08:22:06,+0530,1248869022378020864,fobtiruchi,FobTiruchirapalli GovtofIndia,,"Remembering Sri Ramakrishna Paramhansa, a mystic, a yogi, who explained complex spiritual concepts into lucid&amp;easily intelligible manner. His prominent disciple Swami Vivekananda carried on his teachings &amp;philosophy to the world through Ramakrishna Mission.  https://t.co/RhzePqVVav",en,[],[],['https://pbs.twimg.com/media/FL2MV1aWUAUSvjx.jpg'],0,3,3,[],[],https://twitter.com/FobTiruchi/status/1494504973274517504,False,,1,https://pbs.twimg.com/media/FL2MV1aWUAUSvjx.jpg,,,,,,,[],,,,
1494504938583445509,1492712250636832773,2022-02-18 08:21:58 IST,2022-02-18,08:21:58,+0530,1442446471148625925,saikats71628850,Saikat Sarkar 🏳️‍🌈🇮🇳,,"@MalekaKauser @VnsRohitkumar @myogiadityanath Sarkari schools aren't English medium, and if you want your job opportunities to be plentiful in india, your English needs to be immaculate",en,[],[],[],0,0,0,[],[],https://twitter.com/SaikatS71628850/status/1494504938583445509,False,,0,,,,,,,,"[{'screen_name': 'MalekaKauser', 'name': 'Maleka Kauser', 'id': '1471699482978836481'}, {'screen_name': 'VnsRohitkumar', 'name': 'rohit', 'id': '2915510976'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494504868798959619,1494498986954088449,2022-02-18 08:21:41 IST,2022-02-18,08:21:41,+0530,157942755,vasumogan,VasuMogan,,"@smitaprakash Just find who traveled to Seychelles during that period, yogi will be revealed.",en,[],[],[],2,0,9,[],[],https://twitter.com/vasumogan/status/1494504868798959619,False,,0,,,,,,,,"[{'screen_name': 'smitaprakash', 'name': 'Smita Prakash', 'id': '50944856'}]",,,,
1494504848401698818,1494504848401698818,2022-02-18 08:21:37 IST,2022-02-18,08:21:37,+0530,2586283550,boc_mib,Bureau of Outreach & Communication (BOC),,"▶️ As part of #AmritMahotsav  remembering a mystic &amp; yogi, Sri Ramakrishna Paramhansa. He was a key figure in the spiritual &amp; morale awakening of masses.  ⏩ His principles &amp; thoughts inspired many freedom fighters of India.  https://t.co/9MMrU0kzkp",en,[],[],['https://pbs.twimg.com/media/FL2LstgVcAc1FLL.jpg'],1,26,68,['amritmahotsav'],[],https://twitter.com/BOC_MIB/status/1494504848401698818,False,,1,https://pbs.twimg.com/media/FL2LstgVcAc1FLL.jpg,,,,,,,[],,,,
1494504782052003843,1494174220384751617,2022-02-18 08:21:21 IST,2022-02-18,08:21:21,+0530,1273903614776360960,dalit_ek,Ek Ambedkarwadi,,@Profdilipmandal @laluprasadrjd @myogiadityanath Caste matters. Euresian ho to sab allowed hai 🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/dalit_ek/status/1494504782052003843,False,,0,,,,,,,,"[{'screen_name': 'Profdilipmandal', 'name': 'Dilip Mandal', 'id': '37365807'}, {'screen_name': 'laluprasadrjd', 'name': 'Lalu Prasad Yadav', 'id': '786958314'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494504667535278084,1494502177142108160,2022-02-18 08:20:53 IST,2022-02-18,08:20:53,+0530,1353751088600498176,arund70254911,ArunD,,"@myogiadityanath Yogi ji, Rana Ayub jaise Rakth Beej ko bhi punishment milni chahiye as per the Law of the Land. Why is she not in jail and why are we allowing such people to roam around freely.",en,[],[],[],0,0,1,[],[],https://twitter.com/ArunD70254911/status/1494504667535278084,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494504591026790405,1494463991850192898,2022-02-18 08:20:35 IST,2022-02-18,08:20:35,+0530,1435248852395778063,leshunter50,Louisiana Blue in '22,,@stephanieck72 Yogi Bear and BooBoo,en,[],[],[],0,0,1,[],[],https://twitter.com/leshunter50/status/1494504591026790405,False,,0,,,,,,,,"[{'screen_name': 'stephanieck72', 'name': 'Stephanie', 'id': '398410733'}]",,,,
1494504474203029507,1494504474203029507,2022-02-18 08:20:07 IST,2022-02-18,08:20:07,+0530,897141882454659072,bharatkhandre1,Bharat khandre,,""" GOD ""               "" Shree Jagnnatha ji ""                           Bless my  PM MODI ji  Amit Shah ji  Yogi ji           With good Health long live to serve Mother Land",en,[],[],[],0,1,1,[],[],https://twitter.com/Bharatkhandre1/status/1494504474203029507,False,https://twitter.com/SJTA_Puri/status/1494491416302546949,0,,,,,,,,[],,,,
1494504367294062595,1494284997724827649,2022-02-18 08:19:42 IST,2022-02-18,08:19:42,+0530,115356234,maskirovkaaaa,Singh in the North,,@NishantTyagi_ @myogiadityanath @BJP4UP @yadavakhilesh @TwitterMedia @TwitterIndia @Twitter how can such blatantly fake &amp; edited videos be allowed to shared on your platform? @TwitterSafety kindly take this down,en,"[{'screen_name': 'twitterindia', 'name': 'twitter india', 'id': '103770785'}, {'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}, {'screen_name': 'twittersafety', 'name': 'twitter safety', 'id': '95731075'}]",[],[],0,0,0,[],[],https://twitter.com/Maskirovkaaaa/status/1494504367294062595,False,,0,,,,,,,,"[{'screen_name': 'NishantTyagi_', 'name': 'Nishant Tyagi', 'id': '1229464588011196418'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'BJP4UP', 'name': 'BJP Uttar Pradesh', 'id': '2220938808'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494504341620899841,1494504341620899841,2022-02-18 08:19:36 IST,2022-02-18,08:19:36,+0530,891125590518108161,tooting_me_horn,Justin,,Mine would be a weird list:  - Golf cart repair - Groundskeeper for Yogi Bear Campground - Golf Course Landscaping - Scanner/ Bagger at Martin’s  - DoorDash Driver - Barista  - Pie Baker,en,[],[],[],0,0,1,[],[],https://twitter.com/tooting_me_horn/status/1494504341620899841,False,https://twitter.com/doodlyroses/status/1494456517080215553,0,,,,,,,,[],,,,
1494504333735563265,1494401264020426770,2022-02-18 08:19:34 IST,2022-02-18,08:19:34,+0530,182451069,osfan8,Jason OsFan8,,@FanDuel I’m an O’s fan but even I have to admit the answer has to be Yogi Berra.  https://t.co/1evcFudo0U,en,[],[],['https://pbs.twimg.com/media/FL2LxCyXMAILeca.jpg'],0,0,0,[],[],https://twitter.com/osfan8/status/1494504333735563265,False,,1,https://pbs.twimg.com/media/FL2LxCyXMAILeca.jpg,,,,,,,"[{'screen_name': 'FanDuel', 'name': 'FanDuel', 'id': '6613972'}]",,,,
1494504196334587905,1494504196334587905,2022-02-18 08:19:01 IST,2022-02-18,08:19:01,+0530,68347370,hindufirewall,DharmYoddha🇮🇳,,@vineetjaintimes This is an art. Channi and his Boss insulted UP and Bihar. Your hatred in chief spun it like this.  This is sick. @myogiadityanath @nsitharaman please take some action.,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'nsitharaman', 'name': 'nirmala sitharaman', 'id': '58243368'}]",[],[],0,0,0,[],[],https://twitter.com/hindufirewall/status/1494504196334587905,False,https://twitter.com/CartoonistSan/status/1494502526707662854,0,,,,,,,,[],,,,
1494504168089952257,1494442710568091666,2022-02-18 08:18:54 IST,2022-02-18,08:18:54,+0530,736676509742571520,lisahauser8,SoldierGirl 🌊🌊 ⚘🐎🐺🐱🐶⚘,,"@drummer6549 @Krisbouncesback Yogi Bear, Popeye and Bugs Bunny",en,[],[],[],0,0,0,[],[],https://twitter.com/LisaHauser8/status/1494504168089952257,False,,0,,,,,,,,"[{'screen_name': 'drummer6549', 'name': 'Steve Workman', 'id': '1451010792829112320'}, {'screen_name': 'Krisbouncesback', 'name': 'Matt Gaetz’ Unlucky Year 🆘', 'id': '1481410092704567298'}]",,,,
1494504138281218049,1494502379039125505,2022-02-18 08:18:47 IST,2022-02-18,08:18:47,+0530,1410503129255202818,proudpunjabi_,Proud Punjabi,,@myogiadityanath Jai Hind,en,[],[],[],0,0,4,[],[],https://twitter.com/ProudPunjabi_/status/1494504138281218049,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494504101475848194,1494504101475848194,2022-02-18 08:18:38 IST,2022-02-18,08:18:38,+0530,1479318234473975810,forbque,Forbque,,‘Want to extend gratitude for…’: Yogi Adityanath’s message to Mulayam’s daughter-in-law Aparna Yadav  https://t.co/oqzBmhvqUC,en,[],['https://forbque.com/want-to-extend-gratitude-for-yogi-adityanaths-message-to-mulayams-daughter-in-law-aparna-yadav/'],[],0,0,0,[],[],https://twitter.com/forbque/status/1494504101475848194,False,,0,,,,,,,,[],,,,
1494504021679296530,1494437703005450240,2022-02-18 08:18:19 IST,2022-02-18,08:18:19,+0530,1459897704012783625,iwanyckyjlesley,Lesley Iwanyckyj,,@_yogi_Bear_61 I just made a batch today for our snowstorm! They’re my fav!  I use half crunchy 1/2 creamy! YUM!,en,[],[],[],0,0,0,[],[],https://twitter.com/IwanyckyjLesley/status/1494504021679296530,False,,0,,,,,,,,"[{'screen_name': '_yogi_Bear_61', 'name': 'InGodWeTrust', 'id': '1348744342123540484'}]",,,,
1494503982865125379,1494198873597698049,2022-02-18 08:18:10 IST,2022-02-18,08:18:10,+0530,838006430846308353,karthick_pandia,Karthick Pandian🇮🇳,,"@aphronima @RAJAGOPALAN1951 @myogiadityanath @NSEIndia @sushilkedia @palakshahjourno Maybe they own some officials,who knows.பணம் பாதாளம் பாயும்.",en,[],[],[],0,0,0,[],[],https://twitter.com/karthick_pandia/status/1494503982865125379,False,,0,,,,,,,,"[{'screen_name': 'aphronima', 'name': 'Krishnarpanam', 'id': '100821818'}, {'screen_name': 'RAJAGOPALAN1951', 'name': 'R. RAJAGOPALAN', 'id': '66695578'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'NSEIndia', 'name': 'NSEIndia', 'id': '1264132357'}, {'screen_name': 'sushilkedia', 'name': 'Sushil Kedia', 'id': '84584464'}, {'screen_name': 'palakshahjourno', 'name': 'Palak Shah', 'id': '588371838'}]",,,,
1494503926556954625,1494503926556954625,2022-02-18 08:17:57 IST,2022-02-18,08:17:57,+0530,2154547153,absoluteindnews,Absolute India,,Yogi govt withdraws notice to anti-CAA protesters   https://t.co/eePrBLY457 @myogiadityanath @BJP4UP @UPGovt #CAA #news  https://t.co/UJkWAkYRvL,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'upgovt', 'name': 'government of up', 'id': '2588841246'}]",['https://www.absoluteindianews.com/main-slide/yogi-govt-withdraws-notice-to-anti-caa-protesters/'],['https://pbs.twimg.com/media/FL2LYHjacAI9G0w.jpg'],0,0,0,"['caa', 'news']",[],https://twitter.com/AbsoluteIndNews/status/1494503926556954625,False,,1,https://pbs.twimg.com/media/FL2LYHjacAI9G0w.jpg,,,,,,,[],,,,
1494503911515951114,1494437703005450240,2022-02-18 08:17:53 IST,2022-02-18,08:17:53,+0530,1242017173893193728,william1nj,William_NJ 🇺🇸,,@_yogi_Bear_61 I bought the girl scout cookies with the peanut butter in the middle.,en,[],[],[],0,0,1,[],[],https://twitter.com/william1nj/status/1494503911515951114,False,,0,,,,,,,,"[{'screen_name': '_yogi_Bear_61', 'name': 'InGodWeTrust', 'id': '1348744342123540484'}]",,,,
1494503818628718596,1494503818628718596,2022-02-18 08:17:31 IST,2022-02-18,08:17:31,+0530,1249599604280020993,fobkathua,"Field Outreach Bureau, Kathua(J&K)",,"#AmritMahotsav   🔶Remembering Sri Ramakrishna Paramhansa, a mystic, a yogi, who explained complex spiritual concepts into lucid&amp;easily intelligible manner.  🔶His prominent disciple Swami Vivekananda carried on his teachings &amp;philosophy to the world through Ramakrishna Mission.  https://t.co/Dpffz5gvMh",en,[],[],['https://pbs.twimg.com/media/FL2LSyTVkAMlsda.jpg'],0,1,1,['amritmahotsav'],[],https://twitter.com/FOBKathua/status/1494503818628718596,False,,1,https://pbs.twimg.com/media/FL2LSyTVkAMlsda.jpg,,,,,,,[],,,,
1494503814422044675,1494502379039125505,2022-02-18 08:17:30 IST,2022-02-18,08:17:30,+0530,1483327221171433478,vijayra72426926,Vijay Raghav,,@myogiadityanath Jay Hind,en,[],[],[],0,0,4,[],[],https://twitter.com/VijayRa72426926/status/1494503814422044675,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494503802505871360,1494503802505871360,2022-02-18 08:17:27 IST,2022-02-18,08:17:27,+0530,1025964885216305158,dossierdoza,Doza Dossier,,Income Tax probe into NSE ex-MD Chitra Ramkrishna may reveal unknown yogi’s identity  https://t.co/ec15oleg0o,en,[],['https://www.thehindu.com/news/national/i-t-department-raids-premises-of-ex-nse-md-chitra-ramkrishna/article65058564.ece'],[],0,0,0,[],[],https://twitter.com/DossierDoza/status/1494503802505871360,False,,0,,,,,,,,[],,,,
1494503770809454594,1494347395844702209,2022-02-18 08:17:20 IST,2022-02-18,08:17:20,+0530,168584284,dennisckurian,DENNIS KURIAN INC ✋,,@KT62779984 @myogiadityanath @minicnair @Trendsetting123 @mahuadey20 @judedavid21 @aayeff1 @DebkanchanMit @sambitswaraj @IchbinUjjaini @RevatiSharma15 @RahulGandhi @SushantBSinha @RajatSharmaLive @rkmarar9 @sardesairajdeep @ravishndtv @Pawankhera Ajay Bisht is gloating in a hatemongering space of his own.,en,[],[],[],0,1,3,[],[],https://twitter.com/dennisckurian/status/1494503770809454594,False,,0,,,,,,,,"[{'screen_name': 'KT62779984', 'name': 'KT', 'id': '1206742023635533826'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'minicnair', 'name': 'Mini Nair', 'id': '95875560'}, {'screen_name': 'Trendsetting123', 'name': 'Darryl', 'id': '2538055734'}, {'screen_name': 'mahuadey20', 'name': 'Mahua/ মহুয়া', 'id': '1019928958928764930'}, {'screen_name': 'judedavid21', 'name': 'Jude David', 'id': '3484088653'}, {'screen_name': 'aayeff1', 'name': 'aayeff', 'id': '2789449112'}, {'screen_name': 'DebkanchanMit', 'name': 'DK.', 'id': '1279285107933589504'}, {'screen_name': 'sambitswaraj', 'name': 'Sambit Patra', 'id': '1368737382'}, {'screen_name': 'IchbinUjjaini', 'name': 'Jaini /উজ্জয়িনী/ اجینی', 'id': '1596491418'}, {'screen_name': 'RevatiSharma15', 'name': 'Reva', 'id': '1427239480445001732'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'SushantBSinha', 'name': 'Sushant Sinha', 'id': '88199384'}, {'screen_name': 'RajatSharmaLive', 'name': 'Rajat Sharma', 'id': '122658025'}, {'screen_name': 'rkmarar9', 'name': 'Ramakrishnan K Marar', 'id': '2538970826'}, {'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}, {'screen_name': 'Pawankhera', 'name': 'Pawan Khera', 'id': '76134964'}]",,,,
1494503704434642945,1494502177142108160,2022-02-18 08:17:04 IST,2022-02-18,08:17:04,+0530,1356604639618162690,leep_ex,asif saheer,,@myogiadityanath is that Cow urine  your fresh water,en,[],[],[],0,0,1,[],[],https://twitter.com/leep_ex/status/1494503704434642945,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494503577624010754,1494501657052594176,2022-02-18 08:16:34 IST,2022-02-18,08:16:34,+0530,194476853,rohittiwari22,𝓡ohit tiwari,,@NATRAJSHETTY Sir up will vote for @myogiadityanath only . It’s nothing to do with @BJP4India or @narendramodi,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,2,2,[],[],https://twitter.com/rohittiwari22/status/1494503577624010754,False,,0,,,,,,,,"[{'screen_name': 'NATRAJSHETTY', 'name': 'Natraj V Shetty', 'id': '75220730'}]",,,,
1494503540513193988,1494361433152581632,2022-02-18 08:16:25 IST,2022-02-18,08:16:25,+0530,97658572,pramodsahu,Pramod Sahu,,"@Chilled_Yogi @Truecaller Seriously, a saviour!",en,[],[],[],0,0,0,[],[],https://twitter.com/PRAMODSAHU/status/1494503540513193988,False,,0,,,,,,,,"[{'screen_name': 'Chilled_Yogi', 'name': 'Rahul Jain', 'id': '47287243'}, {'screen_name': 'Truecaller', 'name': 'Truecaller', 'id': '54487223'}]",,,,
1494503492727488512,1494500777326690305,2022-02-18 08:16:13 IST,2022-02-18,08:16:13,+0530,485591499,emkaynair,Hithopadesh,,@myogiadityanath 🙏 we have to take care of our security forces for them to take care of us! 🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/emkaynair/status/1494503492727488512,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494503281275531265,1494499370666192896,2022-02-18 08:15:23 IST,2022-02-18,08:15:23,+0530,1493243501525766144,simranvasuja,Simran Vasuja,,@myogiadityanath Ram ram 🙏,en,[],[],[],0,0,1,[],[],https://twitter.com/SimranVasuja/status/1494503281275531265,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494503277894914048,1494293561386278912,2022-02-18 08:15:22 IST,2022-02-18,08:15:22,+0530,65562050,pulakkk,Veteran Pulak Kanti,,@_garrywalia With 350 seat @myogiadityanath will win . All corrupt Goondas and Hindu Haters will be ousted from the state,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,[],[],https://twitter.com/pulakkk/status/1494503277894914048,False,,0,,,,,,,,"[{'screen_name': '_garrywalia', 'name': 'Gurpreet Garry Walia', 'id': '2937934140'}]",,,,
1494503273453158404,1494502177142108160,2022-02-18 08:15:21 IST,2022-02-18,08:15:21,+0530,312204708,sridhardps,SridharDPS,,@myogiadityanath Sir Hope @AmitShah &amp; @narendramodi take more responsibility in this election in large if not @BJP4India may lose in UP.   Lot of administration failures at your turn may impact lot on #UPElections.,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]",[],[],0,0,3,['upelections'],[],https://twitter.com/SridharDPS/status/1494503273453158404,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494502694626955268,1494502379039125505,2022-02-18 08:13:03 IST,2022-02-18,08:13:03,+0530,941513439544950784,gurjar_bihari,B L Gurjar,,@myogiadityanath Jai hind,en,[],[],[],0,0,5,[],[],https://twitter.com/gurjar_bihari/status/1494502694626955268,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494502639568302087,1494502628491169797,2022-02-18 08:12:50 IST,2022-02-18,08:12:50,+0530,1272588808664477703,iamthesg07,Satvik Gupta,,"And the best part, no one can predict who will be the next PM. Although, there are high chances for Yogi Adityanath but the chances are there coz of his work and not birth.",en,[],[],[],1,0,0,[],[],https://twitter.com/iamthesg07/status/1494502639568302087,False,,0,,,,,,,,[],,,,
1494502634476032002,1494502634476032002,2022-02-18 08:12:49 IST,2022-02-18,08:12:49,+0530,18205527,beastoftraal,Karthik 🇮🇳,,"If MMS was not aware of the 'Himalayan Yogi' imbroglio, wasn't it the BJP that enabled it to 'die down quietly'. Should only the previous Govt. take the blame while we wash the purer-than-pure BJP with desi cow milk?  https://t.co/6EPB8uYZBh",en,[],[],['https://pbs.twimg.com/media/FL2J9ruUcAApgW4.jpg'],0,8,34,[],[],https://twitter.com/beastoftraal/status/1494502634476032002,False,,1,https://pbs.twimg.com/media/FL2J9ruUcAApgW4.jpg,,,,,,,[],,,,
1494502540750180353,1493805865878851586,2022-02-18 08:12:26 IST,2022-02-18,08:12:26,+0530,2563899071,jasonbalaga,Jason Balaga®,,@myogiadityanath @narendramodi Will see after election how many tweets come from this account,en,[],[],[],0,0,0,[],[],https://twitter.com/JasonBalaga/status/1494502540750180353,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1494502483191746561,1494502177142108160,2022-02-18 08:12:13 IST,2022-02-18,08:12:13,+0530,1463840298279137281,sushmit14751940,"Modi, Yogi & Amit ji my Heart & Lord",,@myogiadityanath Yogi mean development   Vote for Yogi 2022✌,en,[],[],[],1,0,4,[],[],https://twitter.com/Sushmit14751940/status/1494502483191746561,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494502467719286786,1493568752218439681,2022-02-18 08:12:09 IST,2022-02-18,08:12:09,+0530,1482266672837054474,archits89037187,ठाकुर अर्चित सिंह (शिवम भाई),,@ayadav9910 @kiran108kumar @myogiadityanath Hme lgta bjp ki relly me gye the...,en,[],[],[],0,1,1,[],[],https://twitter.com/ARCHITS89037187/status/1494502467719286786,False,,0,,,,,,,,"[{'screen_name': 'ayadav9910', 'name': 'अभिषेक यादव', 'id': '3703472893'}, {'screen_name': 'kiran108kumar', 'name': 'CHAKRI YADAV', 'id': '1434833307070468096'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494502450510045187,1493989874810376192,2022-02-18 08:12:05 IST,2022-02-18,08:12:05,+0530,1457864216551903234,s86026693naseeb,Naseeb Singh,,@myogiadityanath Only BJP,en,[],[],[],0,0,0,[],[],https://twitter.com/S86026693Naseeb/status/1494502450510045187,False,,0,,,,,,,,"[{'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494502444432121862,1494500293597298688,2022-02-18 08:12:03 IST,2022-02-18,08:12:03,+0530,122997253,suhaasambhat,Suhaasa M Bhat,,@cowinspector_ All they know is to praise Modi and Yogi,en,[],[],[],0,0,3,[],[],https://twitter.com/suhaasambhat/status/1494502444432121862,False,,0,,,,,,,,"[{'screen_name': 'cowinspector_', 'name': 'ರಾಧೇ ರಾಧೇ', 'id': '766483880761253888'}]",,,,
1494502406259765248,1494490200138940416,2022-02-18 08:11:54 IST,2022-02-18,08:11:54,+0530,845788256734101505,sp8te,Jp,,@bearzus @nypost Don't kill Yogi @CaliforniaDFW  Send to the offered sanctuary !,en,"[{'screen_name': 'californiadfw', 'name': 'california department of fish and wildlife', 'id': '55019447'}]",[],[],0,0,1,[],[],https://twitter.com/Sp8te/status/1494502406259765248,False,,0,,,,,,,,"[{'screen_name': 'bearzus', 'name': 'Bearzus', 'id': '2908976678'}, {'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]",,,,
1494502243894108161,1494499370666192896,2022-02-18 08:11:16 IST,2022-02-18,08:11:16,+0530,4812474870,satyaswarupgon,satya swarup gon,,@BhavanUtreja @myogiadityanath Absolutely right Sant Shri Asharamji Bapu is completely innocent we demand Justice For Bapuji #WhySoBiased  https://t.co/FVDEatjUgY,en,[],[],['https://pbs.twimg.com/media/FL2J3UEVIAIPcZu.jpg'],0,0,2,['whysobiased'],[],https://twitter.com/satyaswarupgon/status/1494502243894108161,False,,1,https://pbs.twimg.com/media/FL2J3UEVIAIPcZu.jpg,,,,,,,"[{'screen_name': 'BhavanUtreja', 'name': 'Bhavan Utreja % भावन उतरेजा %', 'id': '1077138918024261634'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494502171630780416,1494502171630780416,2022-02-18 08:10:58 IST,2022-02-18,08:10:58,+0530,20893300,thebullbull,Sunil Tinani,,"#Nifty 18-2-22  To end this Russia Ukraine nonsense, we need to send the SEBI Himalayan yogi to Russia and get Putin high on charas ganja.   Else, market will give us pain.   Today's cues are 🔴 but 60% tension priced in. Retest of 16800-17000 level possible in coming days.",en,[],[],[],3,0,47,['nifty'],[],https://twitter.com/TheBullBull/status/1494502171630780416,False,,0,,,,,,,,[],,,,
