id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494705691902185472,1494696654921895938,2022-02-18 21:39:41 IST,2022-02-18,21:39:41,+0530,1414641591722168330,sonuyad73489744,Sonu Yadav,,@yadavakhilesh Jay ho,en,[],[],[],0,0,1,[],[],https://twitter.com/SonuYad73489744/status/1494705691902185472,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494705682511134721,1494689691303436288,2022-02-18 21:39:39 IST,2022-02-18,21:39:39,+0530,2272886786,prasantapatra11,prasanta patra,,@yadavakhilesh Cycle ka pump khol do.,en,[],[],[],0,0,0,[],[],https://twitter.com/prasantapatra11/status/1494705682511134721,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494705625489502208,1494610910853296135,2022-02-18 21:39:26 IST,2022-02-18,21:39:26,+0530,242401067,i_alvi,IAlvi,,@sardesairajdeep @yadavakhilesh @myogiadityanath Trouble for the yogi. He probably doesn't know how to use a mobile phone!,en,[],[],[],0,0,0,[],[],https://twitter.com/i_alvi/status/1494705625489502208,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494705359943962627,1494696654921895938,2022-02-18 21:38:22 IST,2022-02-18,21:38:22,+0530,189212621,devpss,devendra p singh,,"@yadavakhilesh Sir, please meet sadguru!!!",en,[],[],[],0,0,0,[],[],https://twitter.com/devpss/status/1494705359943962627,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494705296367026177,1494696654921895938,2022-02-18 21:38:07 IST,2022-02-18,21:38:07,+0530,1353695434494025728,neelesh37164091,Neelesh Yadav,,@yadavakhilesh Jay ho vijay ho,en,[],[],[],0,0,0,[],[],https://twitter.com/Neelesh37164091/status/1494705296367026177,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494705249235488771,1494696654921895938,2022-02-18 21:37:56 IST,2022-02-18,21:37:56,+0530,1149765064943198208,deepak6665,Deepak,,@yadavakhilesh People are wondering that what this Joker is doing?,en,[],[],[],0,0,2,[],[],https://twitter.com/Deepak6665/status/1494705249235488771,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494704820149571586,1494696305985466375,2022-02-18 21:36:14 IST,2022-02-18,21:36:14,+0530,142974989,tipsiegypsie,Priya,,@Batla_G @Trendulkar @TajMahal @yadavakhilesh Kitne velle ho yaar 🤦‍♀️,en,[],[],[],1,0,1,[],[],https://twitter.com/tipsiegypsie/status/1494704820149571586,False,,0,,,,,,,,"[{'screen_name': 'Batla_G', 'name': 'Batla_G', 'id': '95380006'}, {'screen_name': 'Trendulkar', 'name': 'Trendulkar', 'id': '65851020'}, {'screen_name': 'TajMahal', 'name': 'Taj Mahal', 'id': '3307088970'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494704739929362436,1494701218236538880,2022-02-18 21:35:54 IST,2022-02-18,21:35:54,+0530,957198880231206912,_satyavir_singh,Satyavir Singh,,Maintain a little MORALTY/ETHICS &amp; save the Country. @NarenderModi2 @ArvindKejriwal @priyankagandhi @Mayawati @yadavakhilesh @Mamtabangal @BhimArmyChief,en,"[{'screen_name': 'narendermodi2', 'name': 'narender modi', 'id': '1159612621'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'mayawati', 'name': 'mayawati', 'id': '1048510162527559680'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'mamtabangal', 'name': 'mamta benarjee', 'id': '1354848214902583303'}, {'screen_name': 'bhimarmychief', 'name': 'chandra shekhar aazad', 'id': '968482448253140993'}]",[],[],0,0,0,[],[],https://twitter.com/_Satyavir_singh/status/1494704739929362436,False,,0,,,,,,,,[],,,,
1494704554822168580,1494481537881960450,2022-02-18 21:35:10 IST,2022-02-18,21:35:10,+0530,1346286125850103808,nxtpm12,next pm❤️,,@Akhilesh_parody @yadavakhilesh Right,en,[],[],[],0,0,0,[],[],https://twitter.com/Nxtpm12/status/1494704554822168580,False,,0,,,,,,,,"[{'screen_name': 'Akhilesh_parody', 'name': ""Akhilesh Yadav 'Parody'"", 'id': '1189928422291587072'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494703929451429893,1494689691303436288,2022-02-18 21:32:41 IST,2022-02-18,21:32:41,+0530,1464906411234627584,sahariaatul,"Atul Saharia , Writer (Magazine and News Paper)",,@7reTE1rw8rduH9N @yadavakhilesh Well said,en,[],[],[],0,1,0,[],[],https://twitter.com/SahariaAtul/status/1494703929451429893,False,,0,,,,,,,,"[{'screen_name': '7reTE1rw8rduH9N', 'name': 'सनातन धर्म की जय हो 🚩🚩🚩', 'id': '1412238941986582543'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494703568036974593,1494604198867968002,2022-02-18 21:31:15 IST,2022-02-18,21:31:15,+0530,83857876,icyouonline,IndieBrit (theta decay जीवी ),,"@rohanduaT02 @SPbaghelBJP @yadavakhilesh I ended up 100 times clicking ""play"" for vdo to start",en,[],[],[],0,0,1,[],[],https://twitter.com/ICYouOnline/status/1494703568036974593,False,,0,,,,,,,,"[{'screen_name': 'rohanduaT02', 'name': 'Rohan Dua', 'id': '3582554773'}, {'screen_name': 'SPbaghelBJP', 'name': 'SP Singh Baghel Fans', 'id': '729629352783020032'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494703565545213958,1494610910853296135,2022-02-18 21:31:14 IST,2022-02-18,21:31:14,+0530,819056772,sudhir34222912,Sudhir,,@sardesairajdeep @yadavakhilesh @myogiadityanath HOW childish and this useless fellow was CM of largest state.,en,[],[],[],0,1,1,[],[],https://twitter.com/Sudhir34222912/status/1494703565545213958,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494703353669976067,1494390155167219712,2022-02-18 21:30:24 IST,2022-02-18,21:30:24,+0530,2308551870,amitdixit4bjp,AMIT DIXIT ™,,@kulvind20590330 @samajwadiparty @yadavakhilesh Right👍,en,[],[],[],0,0,0,[],[],https://twitter.com/AMITDIXIT4BJP/status/1494703353669976067,False,,0,,,,,,,,"[{'screen_name': 'kulvind20590330', 'name': 'kulvinder kumar', 'id': '1449800247937409025'}, {'screen_name': 'samajwadiparty', 'name': 'Samajwadi Party', 'id': '143392465'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494703345545580544,1494524028337688579,2022-02-18 21:30:22 IST,2022-02-18,21:30:22,+0530,1464906411234627584,sahariaatul,"Atul Saharia , Writer (Magazine and News Paper)",,@7reTE1rw8rduH9N @pathaksunils @yadavakhilesh Black will take no other hue,en,[],[],[],0,1,2,[],[],https://twitter.com/SahariaAtul/status/1494703345545580544,False,,0,,,,,,,,"[{'screen_name': '7reTE1rw8rduH9N', 'name': 'सनातन धर्म की जय हो 🚩🚩🚩', 'id': '1412238941986582543'}, {'screen_name': 'pathaksunils', 'name': 'जय हिंद.', 'id': '797707305538220032'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494702588733755392,1494702588733755392,2022-02-18 21:27:22 IST,2022-02-18,21:27:22,+0530,1491377380782317568,shaneya16134807,Shaney Alam,,@yadavakhilesh  Hello,en,[],[],[],0,0,0,[],[],https://twitter.com/ShaneyA16134807/status/1494702588733755392,False,,0,,,,,,,,[],,,,
1494702350577332228,1489867087975940097,2022-02-18 21:26:25 IST,2022-02-18,21:26:25,+0530,791286881765908480,vats_umeshk,Umesh,,@yadavakhilesh What is this. Look into this. VOTE FOR BJP  https://t.co/xtMO6oPdYf,en,[],['https://www.youtube.com/watch?v=rjcRQi5fa-k'],[],0,0,0,[],[],https://twitter.com/vats_umeshk/status/1494702350577332228,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494702338182828034,1494341583650447371,2022-02-18 21:26:22 IST,2022-02-18,21:26:22,+0530,1343153740476387330,beingsodhi,sodhi_bhumi,,@yadavakhilesh This was done during Akhilesh's tenure.....everybody knows that...who is this stupid fellow 😑,en,[],[],[],0,0,0,[],[],https://twitter.com/BeingSodhi/status/1494702338182828034,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494701758492200964,1494610910853296135,2022-02-18 21:24:04 IST,2022-02-18,21:24:04,+0530,1408435988376915971,urja64751714,ராஜு,,@sardesairajdeep @yadavakhilesh @myogiadityanath Gold level journalism! 🤣  It's is true anchor is not a journalist!,en,[],[],[],0,0,0,[],[],https://twitter.com/Urja64751714/status/1494701758492200964,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494701697385439236,1494701697385439236,2022-02-18 21:23:49 IST,2022-02-18,21:23:49,+0530,1455603319787847689,bharatkeebat,भारत कि बात,,Set a reminder for my upcoming Space!  https://t.co/BpXDubhRLr @narendramodi  @RahulGandhi  @yadavakhilesh  @Mayawati  @ArvindKejriwal  @asadowaisi,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'mayawati', 'name': 'mayawati', 'id': '1048510162527559680'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",['https://twitter.com/i/spaces/1YqKDqDNeZBGV'],[],1,3,8,[],[],https://twitter.com/bharatkeebat/status/1494701697385439236,False,,0,,,,,,,,[],,,,
1494701678880305162,1494701678880305162,2022-02-18 21:23:45 IST,2022-02-18,21:23:45,+0530,465102937,ramchandani2000,mo,,congress is not supporting @yadavakhilesh . it could not find any 1 to contest against him. even @dimpleyadav refused to contest against @yadavakhilesh,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'dimpleyadav', 'name': 'dimple yadav', 'id': '835713473036214273'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],1,1,0,[],[],https://twitter.com/ramchandani2000/status/1494701678880305162,False,,0,,,,,,,,[],,,,
1494701639181090819,1494604150235013121,2022-02-18 21:23:35 IST,2022-02-18,21:23:35,+0530,1309820168307056641,kadhirmadhiyan,KADHIRMADHIYAN,,@sardesairajdeep @yadavakhilesh @TheLallantop You are tallest of all present dear,en,[],[],[],0,0,0,[],[],https://twitter.com/kadhirmadhiyan/status/1494701639181090819,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'TheLallantop', 'name': 'The Lallantop', 'id': '4057311554'}]",,,,
1494701203887853570,1494557330511331335,2022-02-18 21:21:51 IST,2022-02-18,21:21:51,+0530,1479907266652475393,pallavisinha924,Pallavi Sinha 🇮🇳,,@sanatanputri @ANINewsUP @yadavakhilesh @myogiadityanath plz arrest this man for spreading fake news about UP,en,[],[],[],2,0,0,[],[],https://twitter.com/pallavisinha924/status/1494701203887853570,False,,0,,,,,,,,"[{'screen_name': 'sanatanputri', 'name': 'Abhisha Tripathi', 'id': '1468575922894749701'}, {'screen_name': 'ANINewsUP', 'name': 'ANI UP/Uttarakhand', 'id': '706709499856334848'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494701110632026112,1494610910853296135,2022-02-18 21:21:29 IST,2022-02-18,21:21:29,+0530,1358289281513517058,ucheehasasuke,Sasuke Ucheeha,,"@karmaveer1989 @sardesairajdeep @yadavakhilesh @myogiadityanath I agree. I think this Tweet of twat Rajdeep will change the results of the UP elections. Sadly, this time babaji will be on the receiving end. Sed Lyf Babaji.",en,[],[],[],0,0,0,[],[],https://twitter.com/UcheehaSasuke/status/1494701110632026112,False,,0,,,,,,,,"[{'screen_name': 'karmaveer1989', 'name': 'Karam Veer', 'id': '1486232363302801409'}, {'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494701026544259079,1494701026544259079,2022-02-18 21:21:09 IST,2022-02-18,21:21:09,+0530,105058868,amms28,अमित शुक्ला,,"Thank you @ravishndtv for doing primetime in support of @yadavakhilesh and @ArvindKejriwal . You have so much wisdom, why you failed during #IAC movement by #annahazare produced and directed by #RSS Starring.. @ArvindKejriwal  @msisodia @pbhushan1 @_YogendraYadav",en,"[{'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}, {'screen_name': 'pbhushan1', 'name': 'prashant bhushan', 'id': '2284802828'}, {'screen_name': '_yogendrayadav', 'name': 'yogendra yadav', 'id': '1317076194'}]",[],[],1,0,1,"['iac', 'annahazare', 'rss']",[],https://twitter.com/amms28/status/1494701026544259079,False,,0,,,,,,,,[],,,,
1494701020974178306,1494689691303436288,2022-02-18 21:21:08 IST,2022-02-18,21:21:08,+0530,1468664645946802180,rakeshm45961307,Rakesh Meena,,@yadavakhilesh @Jitendray_16 Evm ki sequrity badha do sir bjp ke log sazis kr rhe h jai hind 🇮🇳🇮🇳🇮🇳🇮🇳🙏🙏🙏🙏🙏🙏,en,[],[],[],0,1,2,[],[],https://twitter.com/RakeshM45961307/status/1494701020974178306,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'Jitendray_16', 'name': 'Jitendra yadava', 'id': '1270262502253789184'}]",,,,
1494700919686156300,1494696305985466375,2022-02-18 21:20:44 IST,2022-02-18,21:20:44,+0530,95380006,batla_g,Batla_G,,@Trendulkar @TajMahal @TajMahal follows @yadavakhilesh   The account admin didn't get the memo in 2017 it seems  https://t.co/f9L0njIKOp,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],['https://pbs.twimg.com/media/FL4-kDWagAYenVL.jpg'],1,0,0,[],[],https://twitter.com/Batla_G/status/1494700919686156300,False,,1,https://pbs.twimg.com/media/FL4-kDWagAYenVL.jpg,,,,,,,"[{'screen_name': 'Trendulkar', 'name': 'Trendulkar', 'id': '65851020'}, {'screen_name': 'TajMahal', 'name': 'Taj Mahal', 'id': '3307088970'}]",,,,
1494700723862646784,1494689691303436288,2022-02-18 21:19:57 IST,2022-02-18,21:19:57,+0530,1479373685668466689,rajsingh_parmar,Rajsingh parmar👺😈,,@yadavakhilesh Sorry babu,en,[],[],[],0,0,0,[],[],https://twitter.com/Rajsingh_parmar/status/1494700723862646784,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494700621424857088,1494689691303436288,2022-02-18 21:19:32 IST,2022-02-18,21:19:32,+0530,1378773400512983040,hemant42683910,Hemant,,@yadavakhilesh No never,en,[],[],[],0,0,0,[],[],https://twitter.com/Hemant42683910/status/1494700621424857088,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494700592161300488,1494685398236217345,2022-02-18 21:19:26 IST,2022-02-18,21:19:26,+0530,1384528511961083908,team_maan,Team Maan singh,,@Drsheebakhalid @juhiesingh @yadavakhilesh mam i to have a copy  every one should read about the works @yadavakhilesh ji has done. about his interest in infra structure projects which serve millions of people..  written very well by  @Drsheebakhalid #Akhilesh_Yadav  #Akhilesh_Yadav,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}, {'screen_name': 'drsheebakhalid', 'name': 'dr. sheeba khalid', 'id': '1375002655135735810'}]",[],[],0,0,0,"['akhilesh_yadav', 'akhilesh_yadav']",[],https://twitter.com/team_maan/status/1494700592161300488,False,,0,,,,,,,,"[{'screen_name': 'Drsheebakhalid', 'name': 'Dr. Sheeba Khalid', 'id': '1375002655135735810'}, {'screen_name': 'juhiesingh', 'name': 'Juhie Singh', 'id': '99719314'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494700517272043529,1494610910853296135,2022-02-18 21:19:08 IST,2022-02-18,21:19:08,+0530,1160908235110354944,aloksin20879366,maverick,,"@sardesairajdeep @yadavakhilesh @myogiadityanath Yogi will win, as he is bachelor 😁😁",en,[],[],[],0,0,0,[],[],https://twitter.com/AlokSin20879366/status/1494700517272043529,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494700234307674112,1494689691303436288,2022-02-18 21:18:00 IST,2022-02-18,21:18:00,+0530,1148524608510812162,avanish18591797,Avanish kumar,,@yadavakhilesh 100% confirm   At Hamirpur U.P.,en,[],[],[],0,0,0,[],[],https://twitter.com/Avanish18591797/status/1494700234307674112,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494700117781143553,1494696654921895938,2022-02-18 21:17:32 IST,2022-02-18,21:17:32,+0530,1218820245533519872,afreen64332893,😺A-F-R-E-E-N🤷‍♀️,,@yadavakhilesh Hope u r not xerox copy of BJP. Politicians show there real face after winning elections.,en,[],[],[],0,0,0,[],[],https://twitter.com/Afreen64332893/status/1494700117781143553,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494700069345366016,1494610910853296135,2022-02-18 21:17:21 IST,2022-02-18,21:17:21,+0530,1047909697,avijit3k2,Avijit Banerjee,,@sardesairajdeep @yadavakhilesh @myogiadityanath Babaji wakes up at 4 a.m....he's a karmyogi!,en,[],[],[],0,0,0,[],[],https://twitter.com/Avijit3k2/status/1494700069345366016,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494699863274967041,1494696654921895938,2022-02-18 21:16:32 IST,2022-02-18,21:16:32,+0530,2544128419,sangeeta_tyagi,Sangeeta Tyagi 🇮🇳,,@yadavakhilesh Don't want to see goons party in power. Please spare us!!! Don't want kidnapping industry back in Western UP,en,[],[],[],0,0,3,[],[],https://twitter.com/sangeeta_tyagi/status/1494699863274967041,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494699742319706116,1494557330511331335,2022-02-18 21:16:03 IST,2022-02-18,21:16:03,+0530,1468575922894749701,sanatanputri,Abhisha Tripathi,,@pallavisinha924 @ANINewsUP @yadavakhilesh Where in UP? I've been harassed to am extent that I am afraid to put my DP. I've reached out to police but they didn't help me for a long time until I wrote a letter to higher ups. Bribery is still existent when complaints are made for an offense and constables are sell out.,en,[],[],[],1,0,0,[],[],https://twitter.com/sanatanputri/status/1494699742319706116,False,,0,,,,,,,,"[{'screen_name': 'pallavisinha924', 'name': 'Pallavi Sinha 🇮🇳', 'id': '1479907266652475393'}, {'screen_name': 'ANINewsUP', 'name': 'ANI UP/Uttarakhand', 'id': '706709499856334848'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494699687559200768,1494696654921895938,2022-02-18 21:15:50 IST,2022-02-18,21:15:50,+0530,37540975,akg7091,AG,,"@yadavakhilesh ""अवाम"" - this is why a normal hindu will never trust you",en,[],[],[],0,0,0,[],[],https://twitter.com/akg7091/status/1494699687559200768,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494699511058698240,1493939944427245568,2022-02-18 21:15:08 IST,2022-02-18,21:15:08,+0530,1340963673741791233,sskrishna_2,Superstar Krishna Fan #voteforysrcp,,@sierraromeo98 @MajorPoonia @yadavakhilesh Attitude changes with age and experience.,en,[],[],[],0,0,2,[],[],https://twitter.com/sskrishna_2/status/1494699511058698240,False,,0,,,,,,,,"[{'screen_name': 'sierraromeo98', 'name': 'Romeo Sierra', 'id': '836875093737418752'}, {'screen_name': 'MajorPoonia', 'name': 'Major Surendra Poonia', 'id': '769108935726997504'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494699160930775040,1494699160930775040,2022-02-18 21:13:44 IST,2022-02-18,21:13:44,+0530,1485791625783951360,mithelesv,Mitheles Varma,,Mithelesh b ed tet 2011 @yadavakhilesh,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,0,[],[],https://twitter.com/MithelesV/status/1494699160930775040,False,https://twitter.com/samajwadiparty/status/1493496778058248193,0,,,,,,,,[],,,,
1494698906403618817,1494610910853296135,2022-02-18 21:12:44 IST,2022-02-18,21:12:44,+0530,1418584441614594054,__ranjeet_,Dirty Dozens 🛵,,@sardesairajdeep @yadavakhilesh @myogiadityanath Award winning question from you.,en,[],[],[],0,0,1,[],[],https://twitter.com/__ranjeet_/status/1494698906403618817,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494698872127442946,1494696654921895938,2022-02-18 21:12:35 IST,2022-02-18,21:12:35,+0530,1469175485934358530,abubaka26736667,Abubakar Abubakar,,@yadavakhilesh Right,en,[],[],[],0,0,0,[],[],https://twitter.com/Abubaka26736667/status/1494698872127442946,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494698461039853571,1494698461039853571,2022-02-18 21:10:57 IST,2022-02-18,21:10:57,+0530,52119862,neelang_dave,Neelang Dave,,Uttar Pradesh CM @myogiadityanath ji exposes @yadavakhilesh's links with the father of Death row Convict Terrorist in #AhmedabadSerialBlast 2008.  https://t.co/yDxKyCcVNu,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,12,14,['ahmedabadserialblast'],[],https://twitter.com/neelang_dave/status/1494698461039853571,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494698407767986178/pu/img/qj_hI1N2bVQzsbgx.jpg,,,,,,,[],,,,
1494697984033890304,1494697984033890304,2022-02-18 21:09:04 IST,2022-02-18,21:09:04,+0530,296818789,dryneer_,दाढ़ी_waala_ऐडा,,Someone should reward @yadavakhilesh 's photographer.,en,"[{'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",[],[],0,0,1,[],[],https://twitter.com/DryNeer_/status/1494697984033890304,False,,0,,,,,,,,[],,,,
1494697904254062595,1494696654921895938,2022-02-18 21:08:45 IST,2022-02-18,21:08:45,+0530,1426811665111162881,_shubham_karn_,Shubham Karn,,@yadavakhilesh An army of sheep is no match for a lion. #yogi.,en,[],[],[],0,0,0,['yogi'],[],https://twitter.com/_Shubham_karn_/status/1494697904254062595,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494697698116571136,1494610910853296135,2022-02-18 21:07:56 IST,2022-02-18,21:07:56,+0530,3180565812,asin1411,Asin,,@sardesairajdeep @yadavakhilesh @myogiadityanath @yadavakhilesh still respects our revered @myogiadityanath  but that decency you strangely lack Mr sardesai,en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",[],[],0,0,0,[],[],https://twitter.com/asin1411/status/1494697698116571136,False,,0,,,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494697556596891648,1494696654921895938,2022-02-18 21:07:22 IST,2022-02-18,21:07:22,+0530,1272017992562274304,yadavpradeep_7,Pradeep Yadav,,@yadavakhilesh You will win BHAIYA JI,en,[],[],[],0,0,1,[],[],https://twitter.com/yadavpradeep_7/status/1494697556596891648,False,,0,,,,,,,,"[{'screen_name': 'yadavakhilesh', 'name': 'Akhilesh Yadav', 'id': '57948579'}]",,,,
1494697547809452034,1494660355984814081,2022-02-18 21:07:20 IST,2022-02-18,21:07:20,+0530,1051095584,rahverma0,Rahul,,@kpmaurya1 @yadavakhilesh be like:  Thank you posting my picture. :),en,[],[],[],0,0,0,[],[],https://twitter.com/Rahverma0/status/1494697547809452034,False,,0,,,,,,,,"[{'screen_name': 'kpmaurya1', 'name': 'Keshav Prasad Maurya', 'id': '1583043284'}]",,,,
