id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494541746704846848,1494541746704846848,2022-02-18 10:48:14 IST,2022-02-18,10:48:14,+0530,1388508433196797953,hockeysidhu,🏑,,It's same congress party which appointmented PA @PrashantKishor from #bhayia  state Bihar  &amp; Bhagwant Mann hit it out In safer way  Calling Bihar man  All are same  #PunjabElections2022   However punjabi have high regard for our #bhaiya brothers 🤝 @sanket,en,"[{'screen_name': 'prashantkishor', 'name': 'prashant kishor', 'id': '964875685872525313'}, {'screen_name': 'sanket', 'name': 'sanket upadhyay', 'id': '52810218'}]",[],[],1,0,4,"['bhayia', 'punjabelections2022', 'bhaiya']",[],https://twitter.com/HocKeysidhu/status/1494541746704846848,False,https://twitter.com/BhagwantMann/status/1366351430957719555,0,,,,,,,,[],,,,
1494540151887785989,1494540151887785989,2022-02-18 10:41:54 IST,2022-02-18,10:41:54,+0530,1924055606,shyam_vir_singh,#Election2022 #VoteForBJP,,Arvind Kejriwal is the biggest supporter of Khalistan and he wants to divide Punjab and to destroy the essence of Punjabis and Punjabiyat. This is the proof. Khalistani leaders declare support for AAP in Punjab #Kejriwal_With_Khalistan #PunjabElections2022  https://t.co/kQalxoz5xI,en,[],[],['https://pbs.twimg.com/media/FL0OfDpVkAA7fR7.jpg'],2,9,10,"['kejriwal_with_khalistan', 'punjabelections2022']",[],https://twitter.com/Shyam_Vir_Singh/status/1494540151887785989,False,,1,https://pbs.twimg.com/media/FL0OfDpVkAA7fR7.jpg,,,,,,,[],,,,
1494539839919702024,1494539839919702024,2022-02-18 10:40:39 IST,2022-02-18,10:40:39,+0530,355489850,vachaspatidubey,Vachaspati Dubey,,Don’t be fooled by propaganda of those who have money and muscle power. Vote for #AAP to get your social rights #KaamKiRajneeti #PunjabElections2022 @kapsology  https://t.co/6giefQDW7J,en,"[{'screen_name': 'kapsology', 'name': 'kapil', 'id': '95871559'}]",[],['https://pbs.twimg.com/media/FL2sDrKVEAI96Iy.jpg'],0,6,9,"['aap', 'kaamkirajneeti', 'punjabelections2022']",[],https://twitter.com/vachaspatidubey/status/1494539839919702024,False,,1,https://pbs.twimg.com/media/FL2sDrKVEAI96Iy.jpg,,,,,,,[],,,,
1494539748748120066,1494539748748120066,2022-02-18 10:40:17 IST,2022-02-18,10:40:17,+0530,631810714,cnbctv18news,CNBC-TV18,,"#AssemblyElections2022 LIVE Updates |  #RajnathSingh senses 'winds of change' in Punjab, #CharanjitSinghChanni. Here's the latest from the ground  #PunjabElections2022   https://t.co/djASEY4lpN",en,[],['https://www.cnbctv18.com/news/assembly-election-live-updates-uttar-pradesh-assembly-election-bjp-congress-bsp-punjab-manipur-vidhan-sabha-polls-12538422.htm'],[],0,0,2,"['assemblyelections2022', 'rajnathsingh', 'charanjitsinghchanni', 'punjabelections2022']",[],https://twitter.com/CNBCTV18News/status/1494539748748120066,False,,0,,,,,,,,[],,,,
1494539674324406277,1494539674324406277,2022-02-18 10:40:00 IST,2022-02-18,10:40:00,+0530,1297053541710696449,jagrantv_,@JagranTV,,"Punjab Elections 2022: PM Modi lashes on Opposition, targets AAP and Congress in Abohar  #PunjabElections2022 #PMModi   https://t.co/ZHr2oKLJy1",en,[],['https://m.jagrantv.com/en-show/punjab-elections-2022-pm-modi-lashes-on-opposition-targets-aap-and-congress-in-abohar-rally-rc1028020'],[],0,0,0,"['punjabelections2022', 'pmmodi']",[],https://twitter.com/JagranTV_/status/1494539674324406277,False,,0,,,,,,,,[],,,,
1494538681436164101,1494538681436164101,2022-02-18 10:36:03 IST,2022-02-18,10:36:03,+0530,1371469187198062593,senorita_live,Senorita,,Please file one complaint to US president Biden &amp; ask Trump's wife that how was delhi govt school? 😂   #PunjabElections2022,en,[],[],[],0,0,0,['punjabelections2022'],[],https://twitter.com/Senorita_Live/status/1494538681436164101,False,https://twitter.com/CHARANJITCHANNI/status/1494376332406693888,0,,,,,,,,[],,,,
1494537858589155331,1494537858589155331,2022-02-18 10:32:47 IST,2022-02-18,10:32:47,+0530,1172082873592975365,indiadataporta1,India Data Portal,,Our exclusive report on Nightlights as the Indicator of growth in Economic Activity in Punjab @IndiaDataPorta1 #economicgrowth #nightlights #Data #DataAnalytics  #ElectionsOnMyPlate #PunjabElections2022 #JagrukVoter  https://t.co/ZPS0VSH1sr,en,"[{'screen_name': 'indiadataporta1', 'name': 'india data portal', 'id': '1172082873592975365'}]",[],"['https://pbs.twimg.com/media/FL2n9rjVEAYJRi7.jpg', 'https://pbs.twimg.com/media/FL2n9rkVUAEiOx5.jpg']",0,3,4,"['economicgrowth', 'nightlights', 'data', 'dataanalytics', 'electionsonmyplate', 'punjabelections2022', 'jagrukvoter']",[],https://twitter.com/IndiaDataPorta1/status/1494537858589155331,False,,1,https://pbs.twimg.com/media/FL2n9rjVEAYJRi7.jpg,,,,,,,[],,,,
1494537149403783187,1494527678887575553,2022-02-18 10:29:58 IST,2022-02-18,10:29:58,+0530,1150825224465801216,kreigersjwjedi,Bubbleburster,,@PunYaab Missed the part where Mr Right was there all along but you never look at him that way! Only one that truly cares about you &amp; protect you selflessly! #VoteForSimranjeetSinghMaan #PunjabElections2022,en,[],[],[],0,0,2,"['voteforsimranjeetsinghmaan', 'punjabelections2022']",[],https://twitter.com/kreigerSJWjedi/status/1494537149403783187,False,,0,,,,,,,,"[{'screen_name': 'PunYaab', 'name': 'Sandeep Singh', 'id': '857659736828674052'}]",,,,
1494535494205534209,1494535494205534209,2022-02-18 10:23:23 IST,2022-02-18,10:23:23,+0530,1371469187198062593,senorita_live,Senorita,,2025 will repeat zero as well for Congress in Delhi to make hat-trick....   Request to Punjab voters start now itself to compete with Delhi....   #PunjabElections2022,en,[],[],[],0,0,0,['punjabelections2022'],[],https://twitter.com/Senorita_Live/status/1494535494205534209,False,https://twitter.com/kapsology/status/1494372865646362624,0,,,,,,,,[],,,,
1494533434617782285,1494533434617782285,2022-02-18 10:15:12 IST,2022-02-18,10:15:12,+0530,765615948,nakesh_ks,Nakesh Kumar Singh,,Delhi knows how to provide free and best education in Government school. Students from private school now coming to Delhi gov school. This was never imagined by any other gov. पंजाब के स्कूल भी सुधारेंगे।  #PunjabElections2022  @kapsology @RKCERTIFIED @jvsk3  https://t.co/hRFjLbaeeK,en,"[{'screen_name': 'kapsology', 'name': 'kapil', 'id': '95871559'}, {'screen_name': 'rkcertified', 'name': 'ashwin | ik mauka aap nu', 'id': '277333163'}, {'screen_name': 'jvsk3', 'name': 'j venkatesh/ekmaukaaapko', 'id': '278475289'}]",[],['https://pbs.twimg.com/media/FL2mO2WaAAI9pir.jpg'],0,22,31,['punjabelections2022'],[],https://twitter.com/nakesh_ks/status/1494533434617782285,False,,1,https://pbs.twimg.com/media/FL2mO2WaAAI9pir.jpg,,,,,,,[],,,,
1494533429186088960,1494533429186088960,2022-02-18 10:15:11 IST,2022-02-18,10:15:11,+0530,731059134112649216,anish_inc,Anish✋,,Two Men who is Committed to Protect People of #Punjab from Communal Forces!!! @INCPunjab  #CongressWinningPunjab  #PunjabElections @sherryontopp😍 @CHARANJITCHANNI 😍 #PunjabElections2022  https://t.co/11RRIEgk5f,en,"[{'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],['https://pbs.twimg.com/media/FL2mOgeVUAEIZYK.jpg'],0,32,69,"['punjab', 'congresswinningpunjab', 'punjabelections', 'punjabelections2022']",[],https://twitter.com/Anish_INC/status/1494533429186088960,False,,1,https://pbs.twimg.com/media/FL2mOgeVUAEIZYK.jpg,,,,,,,[],,,,
1494533311842115606,1494533311842115606,2022-02-18 10:14:43 IST,2022-02-18,10:14:43,+0530,240649814,timesnow,TIMES NOW,,"PM Modi wades into Kumar Vishwas - Arvind Kejriwal row.  Hitting out at Kejriwal, PM said these people are ready to divide the country to be in power.  Gurpreet with more.   #PunjabElections2022 #March10WithTimesNow  https://t.co/9y8sGfAA4p",en,[],[],[],1,5,16,"['punjabelections2022', 'march10withtimesnow']",[],https://twitter.com/TimesNow/status/1494533311842115606,False,,1,https://pbs.twimg.com/media/FL2mDzjX0AAlnOY.jpg,,,,,,,[],,,,
1494532051588231169,1494532051588231169,2022-02-18 10:09:42 IST,2022-02-18,10:09:42,+0530,72283791,supriya23bh,Supriya Bhardwaj,,"#Punjab Congress’ mega press conference in Chandigarh today   As campaigning to end today evening, a special presser will be addressed by #Punjab CM Mr @CHARANJITCHANNI , Mr Navjot Sidhu, Mr Sunil Jakhar, Mr KC Venugopal, Mr Harish Choudhary &amp; Mr Pawan Khera  #PunjabElections2022  https://t.co/ZQJyMzi1ig",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}]",[],[],13,298,1594,"['punjab', 'punjab', 'punjabelections2022']",[],https://twitter.com/Supriya23bh/status/1494532051588231169,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494531886534000642/pu/img/TPWIr945DkZoBpf6.jpg,,,,,,,[],,,,
1494531931010129935,1494531931010129935,2022-02-18 10:09:14 IST,2022-02-18,10:09:14,+0530,765615948,nakesh_ks,Nakesh Kumar Singh,,Commendable work in Government schools. Students from private school joining government school. It’s only happening in Delhi. Panjab me ache school chahiye to #VoteForAAP #PunjabElections2022  @RKCERTIFIED @kapsology  https://t.co/jsSFXbgXw1,en,"[{'screen_name': 'rkcertified', 'name': 'ashwin | ik mauka aap nu', 'id': '277333163'}, {'screen_name': 'kapsology', 'name': 'kapil', 'id': '95871559'}]",[],['https://pbs.twimg.com/media/FL2k3byaMAEr3Cj.jpg'],0,1,0,"['voteforaap', 'punjabelections2022']",[],https://twitter.com/nakesh_ks/status/1494531931010129935,False,,1,https://pbs.twimg.com/media/FL2k3byaMAEr3Cj.jpg,,,,,,,[],,,,
1494531692517679104,1494531692517679104,2022-02-18 10:08:17 IST,2022-02-18,10:08:17,+0530,2360431184,rajbirhundal1,RajbirHundal,,Road show off @msisodia in Jandiala Guru for @AamAadmiParty candidate Harbhajan Singh ETO   @INCPunjab Vice President  Sukhwinder Danny is on sticky wicket    Momentum is with AAP  #PunjabElections #PunjabElections2022  https://t.co/u1yMTFZkz3,en,"[{'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}]",[],"['https://pbs.twimg.com/media/FL2kpWKVEAAuDIT.jpg', 'https://pbs.twimg.com/media/FL2kpWJUUAIBxYC.jpg', 'https://pbs.twimg.com/media/FL2kpX1UYAIbMlO.jpg', 'https://pbs.twimg.com/media/FL2kpX2VgAEeu0E.jpg']",1,1,4,"['punjabelections', 'punjabelections2022']",[],https://twitter.com/rajbirhundal1/status/1494531692517679104,False,,1,https://pbs.twimg.com/media/FL2kpWKVEAAuDIT.jpg,,,,,,,[],,,,
1494531583373500420,1494531583373500420,2022-02-18 10:07:51 IST,2022-02-18,10:07:51,+0530,954615390688067584,aman905799,Amanpreet singh࿐🚜🚜🌾🌾,,Good Morning Sabnu 🤩  BC Friday 🤩🤩🤩  #PunjabElections2022  @Datascientist3_  https://t.co/aODw4u0BgD,en,"[{'screen_name': 'datascientist3_', 'name': 'yash.', 'id': '1283111399103725568'}]",[],['https://pbs.twimg.com/media/FL2ki4cakAAMe0P.jpg'],2,2,3,['punjabelections2022'],[],https://twitter.com/Aman905799/status/1494531583373500420,False,,1,https://pbs.twimg.com/media/FL2ki4cakAAMe0P.jpg,,,,,,,[],,,,
1494531259539808266,1494531259539808266,2022-02-18 10:06:33 IST,2022-02-18,10:06:33,+0530,765615948,nakesh_ks,Nakesh Kumar Singh,,Delhi knows how to fix and strengthen public transports. Delhi badla hai Punjab bhi badlega.  @kapsology @RKCERTIFIED  #VoteForAPP #PunjabElections2022  https://t.co/vXnIaFUT4Q,en,"[{'screen_name': 'kapsology', 'name': 'kapil', 'id': '95871559'}, {'screen_name': 'rkcertified', 'name': 'ashwin | ik mauka aap nu', 'id': '277333163'}]",[],['https://pbs.twimg.com/media/FL2kQLHakAEoCUq.jpg'],2,32,35,"['voteforapp', 'punjabelections2022']",[],https://twitter.com/nakesh_ks/status/1494531259539808266,False,,1,https://pbs.twimg.com/media/FL2kQLHakAEoCUq.jpg,,,,,,,[],,,,
1494531190224609281,1494531190224609281,2022-02-18 10:06:17 IST,2022-02-18,10:06:17,+0530,355489850,vachaspatidubey,Vachaspati Dubey,,Vote for the real issues and forget about propaganda of BJP and congress #AAPkaKhauf #PunjabElections2022 @kapsology  https://t.co/bN48OSNhy7,en,"[{'screen_name': 'kapsology', 'name': 'kapil', 'id': '95871559'}]",[],['https://pbs.twimg.com/media/FL2kMQmVkAAvS4y.jpg'],0,23,45,"['aapkakhauf', 'punjabelections2022']",[],https://twitter.com/vachaspatidubey/status/1494531190224609281,False,,1,https://pbs.twimg.com/media/FL2kMQmVkAAvS4y.jpg,,,,,,,[],,,,
1494530852692586497,1494530852692586497,2022-02-18 10:04:56 IST,2022-02-18,10:04:56,+0530,2897349042,mohits_aap,Mohit,,CM Channi has a secret meeting with Samdhi of Dera baba Ram rahim  #Channi  #PunjabElections  #PunjabElections2022,en,[],[],[],0,1,4,"['channi', 'punjabelections', 'punjabelections2022']",[],https://twitter.com/mohits_aap/status/1494530852692586497,False,https://twitter.com/Tweet2Chayan/status/1494507899657211907,0,,,,,,,,[],,,,
1494530739861213184,1494530739861213184,2022-02-18 10:04:30 IST,2022-02-18,10:04:30,+0530,4871816769,imgarvmalik,Garv 🚜 (ਗਰਵਿਤ),,Good Morning Sabnu 🤩  #PunjabElections2022  https://t.co/vbKfKl5iwH,en,[],[],['https://pbs.twimg.com/media/FL2jyQ9aQAUbS6V.jpg'],1,15,28,['punjabelections2022'],[],https://twitter.com/imgarvmalik/status/1494530739861213184,False,,1,https://pbs.twimg.com/media/FL2jyQ9aQAUbS6V.jpg,,,,,,,[],,,,
1494530427465265153,1494530427465265153,2022-02-18 10:03:15 IST,2022-02-18,10:03:15,+0530,1419544284571660290,ijrranking,India Justice Report,,"#PunjabElections2022 Since 2014, despite sanctioning 4 persons, Punjab's prisons have ZERO correctional staff for nearly 18.5k inmates (2020)  READ | Using govt data IJR analyses the capacity of police, prisons, judiciary and legal aid with an eye on- UP, UK, Manipur, Pb and Goa  https://t.co/eKSoyrlWz0",en,[],[],"['https://pbs.twimg.com/media/FL2hwCjVcAExqze.jpg', 'https://pbs.twimg.com/media/FL2hwFsUUAIohv0.jpg']",1,3,2,['punjabelections2022'],[],https://twitter.com/IJRranking/status/1494530427465265153,False,,1,https://pbs.twimg.com/media/FL2hwCjVcAExqze.jpg,,,,,,,[],,,,
1494529781479899142,1494529781479899142,2022-02-18 10:00:41 IST,2022-02-18,10:00:41,+0530,57868876,pherozevincent,Pheroze L. Vincent,,AAP CM hopeful Bhagwant Mann's fight from old communist bastion draws support even from Congressmen  https://t.co/qjvBGH43Ia #PunjabElections2022,en,[],['https://www.telegraphindia.com/india/punjab-aap-candidate-bhagwant-mann-wins-confidence-vote-in-agrarian-constituency/cid/1852347'],[],0,0,0,['punjabelections2022'],[],https://twitter.com/pherozevincent/status/1494529781479899142,False,,0,,,,,,,,[],,,,
1494529186190352386,1494216760241029123,2022-02-18 09:58:19 IST,2022-02-18,09:58:19,+0530,362363917,mallu_mafia,അനൂപ് | ಅನೂಪ್ | அனூப்,,@news24tvchannel @narendramodi What dear new ally @capt_amarinder said about 1984 a few years ago.  Don't forget this #Punjab!  #PunjabElections #PunjabElections2022   https://t.co/92NTW2VRx0,en,"[{'screen_name': 'capt_amarinder', 'name': 'capt.amarinder singh', 'id': '263090427'}]",['https://www.dailypioneer.com/2014/state-editions/amarinder-names-bjp-rss-leaders-involved-in-1984-riots.html'],[],0,0,0,"['punjab', 'punjabelections', 'punjabelections2022']",[],https://twitter.com/Mallu_mafia/status/1494529186190352386,False,,0,,,,,,,,"[{'screen_name': 'news24tvchannel', 'name': 'News24', 'id': '34206701'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1494527075226509314,1494527075226509314,2022-02-18 09:49:56 IST,2022-02-18,09:49:56,+0530,100402108,tirthab07,Antivirus,,#PunjabElections #PunjabElections2022  #PunjabPolls  Don't forget don't forgive,en,[],[],[],0,0,0,"['punjabelections', 'punjabelections2022', 'punjabpolls']",[],https://twitter.com/tirthab07/status/1494527075226509314,False,https://twitter.com/TajinderBagga/status/1494313915043307526,0,,,,,,,,[],,,,
1494526336316022785,1494526336316022785,2022-02-18 09:47:00 IST,2022-02-18,09:47:00,+0530,3046490198,thetribunechd,The Tribune,,"#PunjabElections2022 #PunjabPollswithTribune  @ArvindKejriwal trying to divide people, says #Patiala ex-MP Dr Dharamvira Gandhi  https://t.co/6bRyc6A30x",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",['https://www.tribuneindia.com/news/punjab/arvind-kejriwal-trying-to-divide-people-says-patiala-ex-mp-dr-dharamvira-gandhi-370813'],[],0,2,1,"['punjabelections2022', 'punjabpollswithtribune', 'patiala']",[],https://twitter.com/thetribunechd/status/1494526336316022785,False,,0,,,,,,,,[],,,,
1494525122207973378,1494525122207973378,2022-02-18 09:42:10 IST,2022-02-18,09:42:10,+0530,1479352976,modibharosa,Modi Bharosa,,"LPG, toilets not empowerment: Priyanka Gandhi  Meanwhile, Congress in Punjab is promising 8 cylinders free! #PunjabElections2022  https://t.co/e5clBYNT68",en,[],[],"['https://pbs.twimg.com/media/FL2d5hZagAgc14y.jpg', 'https://pbs.twimg.com/media/FL2eYc1agAA4mBY.jpg']",0,4,18,['punjabelections2022'],[],https://twitter.com/ModiBharosa/status/1494525122207973378,False,,1,https://pbs.twimg.com/media/FL2d5hZagAgc14y.jpg,,,,,,,[],,,,
1494524042916757508,1494524042916757508,2022-02-18 09:37:53 IST,2022-02-18,09:37:53,+0530,1358155749201911808,adagalesebastin,@I'mSebastin,,#PunjabElections2022 #PunjabElections #AAP  A fake support letter for AAP in the name of Sikhs for Justice (Banned Terror Organisation)  has been planted by BJP IT Cell.  Sikhs for justice has denied any such kind of support letter...  Fake Malign propaganda against AAP.  https://t.co/Us7g4QkUTf,en,[],[],['https://pbs.twimg.com/media/FL2dpNtVcAE40Bg.jpg'],0,0,0,"['punjabelections2022', 'punjabelections', 'aap']",[],https://twitter.com/AdagaleSebastin/status/1494524042916757508,False,,1,https://pbs.twimg.com/media/FL2dpNtVcAE40Bg.jpg,,,,,,,[],,,,
1494523795310211078,1494523795310211078,2022-02-18 09:36:54 IST,2022-02-18,09:36:54,+0530,1730715073,manishbansal_pb,Manish Bansal,,"Because of no developmental work done in last 5 years in Barnala, everywhere there are problems and issues. It's my promise to everyone that i will start all these stalled work on my own responsibility.  #LokaanDiSarkar #ChanniSarkar #Vote4Congress #PunjabElections2022  https://t.co/w04lKo6kTN",en,[],[],[],0,3,4,"['lokaandisarkar', 'channisarkar', 'vote4congress', 'punjabelections2022']",[],https://twitter.com/manishbansal_pb/status/1494523795310211078,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494523652947136516/pu/img/Fw6hQ5S4-JhIpP-C.jpg,,,,,,,[],,,,
1494523257206173697,1494523257206173697,2022-02-18 09:34:46 IST,2022-02-18,09:34:46,+0530,1271311408718725124,saralbharatnews,Saral Bharat News,,Amarinder Singh says schemes started during his tenure discontinued by CM Channi  #saralbharatnews #PunjabElections2022 #AmrinderSingh #CharanjitSinghChanni  https://t.co/SgUtRF3WEe,en,[],[],['https://pbs.twimg.com/media/FL2c-yzaUAEq7R0.jpg'],0,0,0,"['saralbharatnews', 'punjabelections2022', 'amrindersingh', 'charanjitsinghchanni']",[],https://twitter.com/saralbharatnews/status/1494523257206173697,False,,1,https://pbs.twimg.com/media/FL2c-yzaUAEq7R0.jpg,,,,,,,[],,,,
1494523112641028098,1494523112641028098,2022-02-18 09:34:11 IST,2022-02-18,09:34:11,+0530,239399842,chaturvedimamta,Mamta Chaturvedi,,"Raksha Mantri Shri Rajnath Singh will hold a road show in Patiala (Punjab) today 18 Feb, 1 PM. - BJP Media .@rajnathsingh  .@RajnathSingh_in  .@BJP4Punjab  #PunjabElections2022  #PunjabElections",en,"[{'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'rajnathsingh_in', 'name': 'rajnathsingh_in', 'id': '3312205428'}, {'screen_name': 'bjp4punjab', 'name': 'bjp punjab', 'id': '1848033674'}]",[],[],0,0,0,"['punjabelections2022', 'punjabelections']",[],https://twitter.com/chaturvedimamta/status/1494523112641028098,False,,0,,,,,,,,[],,,,
1494523064993730560,1494523064993730560,2022-02-18 09:34:00 IST,2022-02-18,09:34:00,+0530,3046490198,thetribunechd,The Tribune,,#PunjabElections2022 #PunjabPollswithTribune  @rajnathsingh promises drug-free regime in #Punjab  https://t.co/cGVIjmO1BO,en,"[{'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}]",['https://www.tribuneindia.com/news/punjab/rajnath-singh-promises-drug-free-regime-in-punjab-370786'],[],0,0,1,"['punjabelections2022', 'punjabpollswithtribune', 'punjab']",[],https://twitter.com/thetribunechd/status/1494523064993730560,False,,0,,,,,,,,[],,,,
1494522786433302529,1494522786433302529,2022-02-18 09:32:53 IST,2022-02-18,09:32:53,+0530,1005994548,er_ravinish,Ravinish Pal🇮🇳,,This is what AK has done . Pro people governance .  This time punjab election is all about change .  #PunjabElections2022  https://t.co/OFaoyRDoAQ,en,[],[],['https://pbs.twimg.com/media/FL2cjLmUYAIemzG.jpg'],0,0,0,['punjabelections2022'],[],https://twitter.com/Er_Ravinish/status/1494522786433302529,False,,1,https://pbs.twimg.com/media/FL2cjLmUYAIemzG.jpg,,,,,,,[],,,,
1494522138010685444,1494522138010685444,2022-02-18 09:30:19 IST,2022-02-18,09:30:19,+0530,788342925830656001,ipnews_24,Indiapost News,,"Hon'ble Raksha Mantri Shri Rajnath Singh will hold a road show in Patiala (Punjab) today 18 Feb, 1 PM. - BJP Media .@rajnathsingh  .@RajnathSingh_in  .@BJP4Punjab  #PunjabElections2022  #PunjabElections",en,"[{'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}, {'screen_name': 'rajnathsingh_in', 'name': 'rajnathsingh_in', 'id': '3312205428'}, {'screen_name': 'bjp4punjab', 'name': 'bjp punjab', 'id': '1848033674'}]",[],[],0,0,0,"['punjabelections2022', 'punjabelections']",[],https://twitter.com/IPNews_24/status/1494522138010685444,False,,0,,,,,,,,[],,,,
1494521985644171268,1494521985644171268,2022-02-18 09:29:42 IST,2022-02-18,09:29:42,+0530,2982269822,thequint,The Quint,,"#PunjabElections2022 | ""AAP gaining, Congress losing ground and relying on candidates are clear trends in Malwa &amp; Majha. But Doaba may be different. Here's how,"" writes @AdityaMenon22.  https://t.co/FuD2yioWOt",en,"[{'screen_name': 'adityamenon22', 'name': 'aditya menon', 'id': '610795031'}]",['https://www.thequint.com/punjab-elections/doaba-charanjit-channi-congress-aap-sad-bsp-bjp-dalits-punjab-elections'],[],0,0,8,['punjabelections2022'],[],https://twitter.com/TheQuint/status/1494521985644171268,False,,0,,,,,,,,[],,,,
1494519984265261056,1494519976170258436,2022-02-18 09:21:45 IST,2022-02-18,09:21:45,+0530,3046490198,thetribunechd,The Tribune,,"#PunjabElections2022| @PMOIndia accuse @CHARANJITCHANNI Channi, @ArvindKejriwal of playing divisive politics #PunjabPollsWithTribune  https://t.co/qpNdlQVhU5",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",['https://m.tribuneindia.com/news/punjab/pm-both-channi-kejriwal-playing-divisive-politics-370779'],[],1,0,2,"['punjabelections2022', 'punjabpollswithtribune']",[],https://twitter.com/thetribunechd/status/1494519984265261056,False,,0,,,,,,,,[],,,,
1494519219165151233,1494519219165151233,2022-02-18 09:18:43 IST,2022-02-18,09:18:43,+0530,1426585092621705217,officialainews,Ai News,,Amarinder Singh says schemes started during his tenure discontinued by CM Channi  #PunjabElections2022 #AmrinderSingh #CharanjitSinghChanni  https://t.co/VC9m72WTFT,en,[],[],['https://pbs.twimg.com/media/FL2ZD8AagAIaD9K.png'],0,0,0,"['punjabelections2022', 'amrindersingh', 'charanjitsinghchanni']",[],https://twitter.com/OfficialAiNews/status/1494519219165151233,False,,1,https://pbs.twimg.com/media/FL2ZD8AagAIaD9K.png,,,,,,,[],,,,
1494519120507064324,1494519120507064324,2022-02-18 09:18:19 IST,2022-02-18,09:18:19,+0530,817976607398731776,ani_digital,ANI Digital,,Amarinder Singh says schemes started during his tenure discontinued by CM Channi  Read @ANI Story |  https://t.co/Efwh64Sq5J #PunjabElections2022 #AmrinderSingh #CharanjitSinghChanni  https://t.co/vkH53ZwTvj,en,"[{'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}]",['https://www.aninews.in/news/national/general-news/amarinder-singh-says-schemes-started-during-his-tenure-discontinued-by-cm-channi20220218091617/'],['https://pbs.twimg.com/media/FL2ZD8AagAIaD9K.png'],2,2,26,"['punjabelections2022', 'amrindersingh', 'charanjitsinghchanni']",[],https://twitter.com/ani_digital/status/1494519120507064324,False,,1,https://pbs.twimg.com/media/FL2ZD8AagAIaD9K.png,,,,,,,[],,,,
1494518707602661376,1494518707602661376,2022-02-18 09:16:41 IST,2022-02-18,09:16:41,+0530,41631797,canarytrap,Canary Trap,,"#PunjabElections2022 Protest success doesn’t translate, farmers find little echo in campaign.    https://t.co/hhjIX3JVv8",en,[],['https://indianexpress.com/elections/punjab-poll-protest-success-farmers-find-little-echo-campaign-7779063'],[],0,0,0,['punjabelections2022'],[],https://twitter.com/canarytrap/status/1494518707602661376,False,,0,,,,,,,,[],,,,
1494518684219445249,1494518684219445249,2022-02-18 09:16:35 IST,2022-02-18,09:16:35,+0530,67921678,brickmetal,BrickMetal 🇮🇳,,"Channi and Pappu asking to fix AK420.   With leverage of liberal privilege in this issue, HMO should take this opportunity rightaway.   #PunjabElections  #PunjabElections2022  #AAP4Khalistan  #AAP",en,[],[],[],0,1,2,"['punjabelections', 'punjabelections2022', 'aap4khalistan', 'aap']",[],https://twitter.com/brickmetal/status/1494518684219445249,False,,0,,,,,,,,[],,,,
1494518638841319429,1494518638841319429,2022-02-18 09:16:24 IST,2022-02-18,09:16:24,+0530,1473363178822193153,dramarsinghphd,Dr Amarinder Singh | Vote4 S Simranjeet Singh Maan,,"⁦@SimranjitSADA⁩ is the only leader in PANJAB, who can challenge corrupt police and bring Police Reforms.  #VoteForSimranjitSinghMann  ⁦@SADAITCELL⁩  #PunjabElections #PunjabElections2022  https://t.co/izelNwz9A2",en,"[{'screen_name': 'simranjitsada', 'name': 'simranjit singh mann', 'id': '2272433215'}, {'screen_name': 'sadaitcell', 'name': 'sada_it_cell', 'id': '1490429827970584577'}]",[],[],1,16,22,"['voteforsimranjitsinghmann', 'punjabelections', 'punjabelections2022']",[],https://twitter.com/DrAmarSinghPhD/status/1494518638841319429,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494518558461677570/pu/img/lQugpb89HvDu8uOm.jpg,,,,,,,[],,,,
