id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494669752694095873,1494669752694095873,2022-02-18 19:16:53 IST,2022-02-18,19:16:53,+0530,828841083257778176,latestly,LatestLY,,"Uttar Pradesh Assembly Elections 2022: Time to Say Talaq, Talaq, Talaq to BJP and SP in UP, Says AIMIM Chief Asaduddin Owaisi  @asadowaisi #UttarPradeshElections2022 #UPelections2022 #UttarPradeshElections #BJP #Congress #UPAssemblyElections2022   https://t.co/keQxkD2xqR",en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",['https://www.latestly.com/agency-news/india-news-time-to-say-talaq-talaq-talaq-to-bjp-and-sp-in-up-owaisi-3380118.html'],[],0,0,0,"['uttarpradeshelections2022', 'upelections2022', 'uttarpradeshelections', 'bjp', 'congress', 'upassemblyelections2022']",[],https://twitter.com/latestly/status/1494669752694095873,False,,0,,,,,,,,[],,,,
1494668900470235141,1494556309294759936,2022-02-18 19:13:30 IST,2022-02-18,19:13:30,+0530,1400077535770148870,sourabh7712,Sourabh Chauhan,,@_poojaLive @NewsNationTV #UttarPradeshElections2022 really ma'am looking so beautiful ❤️,en,[],[],[],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/Sourabh7712/status/1494668900470235141,False,,0,,,,,,,,"[{'screen_name': '_poojaLive', 'name': 'Pooja', 'id': '2756105358'}, {'screen_name': 'NewsNationTV', 'name': 'News Nation', 'id': '1039015705'}]",,,,
1494667893174276097,1494667893174276097,2022-02-18 19:09:29 IST,2022-02-18,19:09:29,+0530,1031931635602575361,strike_a_pause,Brijesh Eshpuniyani,,"Please read this article:  https://t.co/xiUpIt7Hbf…  #India is now economically below Bangladesh &amp; Nigeria.  Please understand: There is no ""#GujaratModel"".  #BJP has failed. We are sinking.  Vote wisely! Reject BJP!  #UttarPradeshElections2022 #PunjabElections",en,[],['https://worldpopulationreview.com/country-rankings/poorest-countries-in-the-world'],[],0,0,0,"['india', 'gujaratmodel', 'bjp', 'uttarpradeshelections2022', 'punjabelections']",[],https://twitter.com/strike_a_pause/status/1494667893174276097,False,,0,,,,,,,,[],,,,
1494667061833961482,1494667061833961482,2022-02-18 19:06:11 IST,2022-02-18,19:06:11,+0530,1430754493902118912,hypocricyatbest,Gems Of Hypocricy,,Aisa Hai Kya…Bumper Polarization to sirf communal hindus ke liye bola jata hai. On other side…thr was always a polarization. #UttarPradeshElections2022,en,[],[],[],0,0,1,['uttarpradeshelections2022'],[],https://twitter.com/HypocricyAtBest/status/1494667061833961482,False,https://twitter.com/interceptors/status/1494638736188973057,0,,,,,,,,[],,,,
1494665660181336064,1494664609810173952,2022-02-18 19:00:37 IST,2022-02-18,19:00:37,+0530,1031931635602575361,strike_a_pause,Brijesh Eshpuniyani,,"7/7) I invite you to go through this thread, follow all links in it and do your own research. I am not with any political party and do not have a personal agenda.  Do not fall for #BJP's Divide &amp; Rule politics.  Vote wisely!  #UttarPradeshElections2022 #PunjabElections",en,[],[],[],0,0,0,"['bjp', 'uttarpradeshelections2022', 'punjabelections']",[],https://twitter.com/strike_a_pause/status/1494665660181336064,False,,0,,,,,,,,[],,,,
1494665146911715328,1494665146911715328,2022-02-18 18:58:35 IST,2022-02-18,18:58:35,+0530,37034483,ndtv,NDTV,,#UttarPradeshElections2022 | What Lucknow wants from their netas  NDTV's Saurabh Shukla reports  https://t.co/XnRwCPnaKX,en,[],[],[],0,1,12,['uttarpradeshelections2022'],[],https://twitter.com/ndtv/status/1494665146911715328,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494664503019118598/img/w_gHujmLOYufZf0Y.jpg,,,,,,,[],,,,
1494663849412218881,1494648654560661506,2022-02-18 18:53:25 IST,2022-02-18,18:53:25,+0530,25519939,syedrafi,Syed Rafi - నేను తెలుగు 'వాడి'ని.,,"@bstvlive @myogiadityanath If PM Modi comes to know about this, He will surely say, ""Kya Yeh Aapke Mamaji ke paison se diya kya"" ?  Your BJP MLA questions the Integrity of the people of Uttar Pradesh &amp; They will respond by defeating BJP in #UttarPradeshElections2022.   https://t.co/ropqjvQfWV",en,[],['https://twitter.com/syedrafi/status/1494369538346868748?t=f_fq73hGKZEMxxmqIB2g-A&s=19'],[],0,0,1,['uttarpradeshelections2022'],[],https://twitter.com/syedrafi/status/1494663849412218881,False,https://twitter.com/syedrafi/status/1494369538346868748?t=f_fq73hGKZEMxxmqIB2g-A&s=19,0,,,,,,,,"[{'screen_name': 'bstvlive', 'name': 'भारत समाचार', 'id': '4453205292'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}]",,,,
1494663017837084679,1494663017837084679,2022-02-18 18:50:07 IST,2022-02-18,18:50:07,+0530,17693635,nikhil_vaish,Nikhil Vaish,,"""In UP’s Banda, the #BJP is struggling to neutralise anger over economic distress"" - https://t.co/xY6Ae17br7 via @scroll_in #UttarPradeshElections2022",en,"[{'screen_name': 'scroll_in', 'name': 'scroll.in', 'id': '414946220'}]",['https://scroll.in/article/1017635/in-ups-banda-the-bjp-is-struggling-to-neutralise-anger-over-economic-distress'],[],0,0,0,"['bjp', 'uttarpradeshelections2022']",[],https://twitter.com/nikhil_vaish/status/1494663017837084679,False,,0,,,,,,,,[],,,,
1494660547148537859,1494660547148537859,2022-02-18 18:40:18 IST,2022-02-18,18:40:18,+0530,1031931635602575361,strike_a_pause,Brijesh Eshpuniyani,,1/2) Do not forget / forgive this insult. Ever.   https://t.co/M68Hkl4Ttv…  Speak to them in the only language they understand. Votes. Each &amp; every election till 2024: Vote them out. That's the only language they will understand.  #UttarPradeshElections2022 #PunjabElections,en,[],['https://newindianexpress.com/cities/delhi/2021/jul/21/nobody-died-of-oxygen-shortage-govt-tells-rajya-sabha-2333171.html'],[],1,0,0,"['uttarpradeshelections2022', 'punjabelections']",[],https://twitter.com/strike_a_pause/status/1494660547148537859,False,,0,,,,,,,,[],,,,
1494660470409547778,1494660470409547778,2022-02-18 18:40:00 IST,2022-02-18,18:40:00,+0530,1031406682859958274,factcrescendo,🌐 Fact Crescendo,,🚨#FakeNewsAlert-Old Signboards of Villagers Boycotting BJP Leaders Revived During UP Election 2022✅ #UttarPradeshElections2022 @BJP4India #BraketheFake   https://t.co/Qs1XB3u4L7,en,"[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]",['https://english.factcrescendo.com/2022/02/15/old-signboards-of-villagers-boycotting-bjp-leaders-revived-during-up-election-2022/'],[],0,1,2,"['fakenewsalert', 'uttarpradeshelections2022', 'brakethefake']",[],https://twitter.com/FactCrescendo/status/1494660470409547778,False,,0,,,,,,,,[],,,,
1494660279505801218,1494660279505801218,2022-02-18 18:39:14 IST,2022-02-18,18:39:14,+0530,1031931635602575361,strike_a_pause,Brijesh Eshpuniyani,,Remember: #FarmLaws were repealed simply as a political decision for #PunjabElections and #UttarPradeshElections2022. We cannot make the mistake of trusting this leadership again. They have to be voted out.  Our economic truth is in the graph below 👇.  Reject #BJP!  https://t.co/C0YbvTdLra,en,[],[],['https://pbs.twimg.com/media/FL4Zj93VIAk3lNB.jpg'],0,0,0,"['farmlaws', 'punjabelections', 'uttarpradeshelections2022', 'bjp']",[],https://twitter.com/strike_a_pause/status/1494660279505801218,False,,1,https://pbs.twimg.com/media/FL4Zj93VIAk3lNB.jpg,,,,,,,[],,,,
1494659615727882240,1494659615727882240,2022-02-18 18:36:36 IST,2022-02-18,18:36:36,+0530,1031931635602575361,strike_a_pause,Brijesh Eshpuniyani,,"What a disaster the #BJP government has been since 2014🤦!  Examine carefully: You'll see that there's much more talk and hype than actual contribution by #NarendraModi, #AmitShah &amp; #YogiAdityanath.  See graph below 👇.  Reject #BJP!  #UttarPradeshElections2022 #PunjabElections  https://t.co/diUxAFOL3d",en,[],[],['https://pbs.twimg.com/media/FL4Y6pEVgAMxDFC.jpg'],0,0,0,"['bjp', 'narendramodi', 'amitshah', 'yogiadityanath', 'bjp', 'uttarpradeshelections2022', 'punjabelections']",[],https://twitter.com/strike_a_pause/status/1494659615727882240,False,,1,https://pbs.twimg.com/media/FL4Y6pEVgAMxDFC.jpg,,,,,,,[],,,,
1494653663611998212,1494653663611998212,2022-02-18 18:12:57 IST,2022-02-18,18:12:57,+0530,333888813,abplivenews,ABP LIVE,,"#MulayamSinghYadav Forgets Son's Name In First Election Rally, #YogiAdityanath Takes A Swipe  #UttarPradeshElections2022   Watch &amp; Read:  https://t.co/a1UrmrL3gX  https://t.co/N8tQXPXDTw",en,[],['https://bit.ly/3oTkKMf'],['https://pbs.twimg.com/media/FL4TkvbVIAALaMv.jpg'],0,3,13,"['mulayamsinghyadav', 'yogiadityanath', 'uttarpradeshelections2022']",[],https://twitter.com/abplivenews/status/1494653663611998212,False,,1,https://pbs.twimg.com/media/FL4TkvbVIAALaMv.jpg,,,,,,,[],,,,
1494653409102016512,1494653396707864578,2022-02-18 18:11:56 IST,2022-02-18,18:11:56,+0530,1462169559230648321,electionholic,Electionholic,,"4. In Auraiya we say, 2 seats for SP, 1 seat for BJP. #UPElection22 #UttarPradeshElections2022",en,[],[],[],0,0,3,"['upelection22', 'uttarpradeshelections2022']",[],https://twitter.com/electionholic/status/1494653409102016512,False,,0,,,,,,,,[],,,,
1494653406254100482,1494653396707864578,2022-02-18 18:11:56 IST,2022-02-18,18:11:56,+0530,1462169559230648321,electionholic,Electionholic,,"3.Auraiya Tough three way fight b/w SP,BSP,BJP. All three parties have changed their candidates. We say BJP edge here but very feirce fight. #UPElection22 #UttarPradeshElections2022",en,[],[],[],1,0,3,"['upelection22', 'uttarpradeshelections2022']",[],https://twitter.com/electionholic/status/1494653406254100482,False,,0,,,,,,,,[],,,,
1494653403783659520,1494653396707864578,2022-02-18 18:11:55 IST,2022-02-18,18:11:55,+0530,1462169559230648321,electionholic,Electionholic,,"2.Dibiyapur We think this is a safe seat for SP,M+Y consolidation is behind SP.Lakhan Singh will lose this seat.Pradeep Yadav will again be the MLA. Safe SP win here. #UPElection22 #UttarPradeshElections2022",en,[],[],[],1,0,4,"['upelection22', 'uttarpradeshelections2022']",[],https://twitter.com/electionholic/status/1494653403783659520,False,,0,,,,,,,,[],,,,
1494650811900588033,1494650811900588033,2022-02-18 18:01:37 IST,2022-02-18,18:01:37,+0530,2982269822,thequint,The Quint,,#Video | The pandemic-induced lockdown and the two tax raids have taken away the joy from the perfume market in #Kannauj. Politics and perfume make for a heady mix in #UttarPradeshElections2022. Report by @somyalakhani.   https://t.co/lPS2VbiCip,en,"[{'screen_name': 'somyalakhani', 'name': 'somya lakhani', 'id': '139779018'}]",['https://www.thequint.com/uttar-pradesh-elections/uttar-pradesh-assembly-elections-kannauj-famous-ittar-industry-post-covid'],[],0,2,8,"['video', 'kannauj', 'uttarpradeshelections2022']",[],https://twitter.com/TheQuint/status/1494650811900588033,False,,0,,,,,,,,[],,,,
1494647801472380933,1494647801472380933,2022-02-18 17:49:39 IST,2022-02-18,17:49:39,+0530,1427159916054138881,thenewindian_in,The New Indian,,"#UttarPradeshElections2022   Will quit as MoS,BJP chose me to defeat Akhilesh, end family fort: MoS @spsinghbaghelpr tells @rohanduaT02 in campaign as he fights exCM @yadavakhilesh in Mainpuri’s Karhal  “MulayamYadav Knows Who’s Aurangzeb,Who’s Ashwthama”   https://t.co/OIzIP99bBf",en,"[{'screen_name': 'spsinghbaghelpr', 'name': 'sp singh baghel', 'id': '948079597085638656'}, {'screen_name': 'rohanduat02', 'name': 'rohan dua', 'id': '3582554773'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",['https://newindian.in/q-mulayam-knows-his-aurangzeb-s-p-baghel/'],[],0,3,10,['uttarpradeshelections2022'],[],https://twitter.com/TheNewIndian_in/status/1494647801472380933,False,,0,,,,,,,,[],,,,
1494646878356574244,1494646878356574244,2022-02-18 17:45:59 IST,2022-02-18,17:45:59,+0530,37034483,ndtv,NDTV,,"#UttarPradeshElections2022 | ""Unemployment a major issue for the youth"": #Congress leader Priyanka Gandhi Vadra at a virtual rally today  #ElectionswithNDTV  https://t.co/5XYjaPxSAF",en,[],[],[],2,17,86,"['uttarpradeshelections2022', 'congress', 'electionswithndtv']",[],https://twitter.com/ndtv/status/1494646878356574244,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494646786660700168/img/_JpkEPUuXWl6D5uo.jpg,,,,,,,[],,,,
1494646427754299393,1494646427754299393,2022-02-18 17:44:12 IST,2022-02-18,17:44:12,+0530,979273137136300032,indiaaheadnews,India Ahead News,,"#UPPolls2022: Congress leader #PriyankaGandhiVadra addresses virtual rally, targets government over unemployment, hatred speeches and women safety  @nehakhanna_07 @priyankagandhi @INCIndia #UttarPradeshElections2022  https://t.co/BthFUuL7oD",en,"[{'screen_name': 'nehakhanna_07', 'name': 'neha khanna', 'id': '49297056'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,1,6,"['uppolls2022', 'priyankagandhivadra', 'uttarpradeshelections2022']",[],https://twitter.com/IndiaAheadNews/status/1494646427754299393,False,,1,https://pbs.twimg.com/amplify_video_thumb/1494646339732647936/img/cyHmuV9m_pB1kvlE.jpg,,,,,,,[],,,,
1494645464884736002,1494645464884736002,2022-02-18 17:40:22 IST,2022-02-18,17:40:22,+0530,68927629,moneycontrolcom,Moneycontrol,,"Take a look at some of the most compelling images from Asia, this week.   In Pics 📸  https://t.co/RrSBVWBXpp  #Asia #Beijing #WinterOlympics2022 #SnowFestival #COVID19 #UttarPradeshElections2022  https://t.co/eoAhqafBSo",en,[],['https://www.moneycontrol.com/news/photos/world/this-week-in-photos-the-most-stunning-images-from-asia-8131591.html'],"['https://pbs.twimg.com/media/FL4MD8uaAAA9gg2.jpg', 'https://pbs.twimg.com/media/FL4MHczaQAAirF7.jpg']",0,0,5,"['asia', 'beijing', 'winterolympics2022', 'snowfestival', 'covid19', 'uttarpradeshelections2022']",[],https://twitter.com/moneycontrolcom/status/1494645464884736002,False,,1,https://pbs.twimg.com/media/FL4MD8uaAAA9gg2.jpg,,,,,,,[],,,,
1494645065360150531,1494645065360150531,2022-02-18 17:38:47 IST,2022-02-18,17:38:47,+0530,19897138,indiatoday,IndiaToday,,The fierce battle of UP’s Karhal. #UttarPradeshElections2022 #UttarPradesh | @AbshkMishra   https://t.co/EJVNlGYCjn,en,"[{'screen_name': 'abshkmishra', 'name': 'abhishek mishra', 'id': '132847872'}]",['https://www.indiatoday.in/elections/uttar-pradesh-assembly-polls-2022/story/up-polls-akhilesh-yadav-baghel-karhal-campaign-mulayam-singh-yadav-1914869-2022-02-18'],[],1,2,9,"['uttarpradeshelections2022', 'uttarpradesh']",[],https://twitter.com/IndiaToday/status/1494645065360150531,False,,0,,,,,,,,[],,,,
1494644892303491073,1494644892303491073,2022-02-18 17:38:06 IST,2022-02-18,17:38:06,+0530,44356836,amankayamhai_,Aman Sharma,,People love netas on choppers #UttarPradeshElections2022  https://t.co/uMB0e6DWwZ,en,[],[],['https://pbs.twimg.com/media/FL4LkRUaUAUnqh-.jpg'],0,0,10,['uttarpradeshelections2022'],[],https://twitter.com/AmanKayamHai_/status/1494644892303491073,False,,1,https://pbs.twimg.com/media/FL4LkRUaUAUnqh-.jpg,,,,,,,[],,,,
1494644112909221889,1494644112909221889,2022-02-18 17:35:00 IST,2022-02-18,17:35:00,+0530,17710740,dna,DNA,,CM #YogiAdityanath  states #RamTemple will be a 'Rashtra Mandir' of India.  #UttarPradeshElections2022 | #UttarPradeshElections     https://t.co/owT7pr17Xr,en,[],['https://www.dnaindia.com/india/report-up-polls-2022-cm-yogi-adityanath-ayodhya-ram-temple-ready-by-2023-calls-it-rashtra-mandir-of-india-2934997'],[],0,0,2,"['yogiadityanath', 'ramtemple', 'uttarpradeshelections2022', 'uttarpradeshelections']",[],https://twitter.com/dna/status/1494644112909221889,False,,0,,,,,,,,[],,,,
1494641898950041602,1494641898950041602,2022-02-18 17:26:12 IST,2022-02-18,17:26:12,+0530,3582554773,rohanduat02,Rohan Dua,,"#UttarPradeshElections2022  I’ll quit as MoS, BJP chose me to defeat Akhilesh, end family fort: MoS Law @spsinghbaghelpr tells me in campaign as he fights ex CM @yadavakhilesh in Mainpuri’s Karhal seat  “MulayamYadav Knows Who’s Aurangzeb, Who’s Ashwthama”  https://t.co/DMWDVm8pjY",en,"[{'screen_name': 'spsinghbaghelpr', 'name': 'sp singh baghel', 'id': '948079597085638656'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",['https://newindian.in/q-mulayam-knows-his-aurangzeb-s-p-baghel'],[],1,236,256,['uttarpradeshelections2022'],[],https://twitter.com/rohanduaT02/status/1494641898950041602,False,,0,,,,,,,,[],,,,
1494639408040923141,1494639408040923141,2022-02-18 17:16:18 IST,2022-02-18,17:16:18,+0530,448611998,iam_chintamani,Chintamani,,"#UttarPradeshElections #UttarPradeshElections2022 After 2 phases, BJP is sitting pretty with a minimum of 70-75 seats out of 113. SP has failed to go beyond 30-35. SP will find it difficult to even triple this number in the next 5 rounds.",en,[],[],[],6,51,141,"['uttarpradeshelections', 'uttarpradeshelections2022']",[],https://twitter.com/Iam_Chintamani/status/1494639408040923141,False,,0,,,,,,,,[],,,,
1494638379023015937,1494638379023015937,2022-02-18 17:12:13 IST,2022-02-18,17:12:13,+0530,231692806,jagranenglish,Jagran English,,"#UttarPradeshElections2022 | Goddess Lakshmi always arrives on a lotus, have you ever seen her arriving on a cycle, sitting on an elephant, or waving her hand? It is very clear that prosperity &amp; growth will only arrive if lotus blooms in UP: @rajnathsingh in Lucknow  ANI  https://t.co/ZNrRRzCnCF",en,"[{'screen_name': 'rajnathsingh', 'name': 'rajnath singh', 'id': '1346439824'}]",[],['https://pbs.twimg.com/media/FL4FrOdUUAI6vyP.jpg'],0,0,0,['uttarpradeshelections2022'],[],https://twitter.com/JagranEnglish/status/1494638379023015937,False,,1,https://pbs.twimg.com/media/FL4FrOdUUAI6vyP.jpg,,,,,,,[],,,,
1494638361843097607,1494638361843097607,2022-02-18 17:12:09 IST,2022-02-18,17:12:09,+0530,1343248531700629504,yuktiarora9914,Yukti Arora 🇮🇳,,Seasonal Hindus. #Shivsena #UttarPradeshElections2022,en,[],[],[],0,0,1,"['shivsena', 'uttarpradeshelections2022']",[],https://twitter.com/YuktiArora9914/status/1494638361843097607,False,https://twitter.com/ajitdatta/status/1494594268945473540,0,,,,,,,,[],,,,
1494635716617203712,1494635716617203712,2022-02-18 17:01:38 IST,2022-02-18,17:01:38,+0530,170593896,banglarmaati,PRABIR  DASGUPTA,,"We wish him all the very best.. *** Have sent 'Bulldozer' for repairing, it will silence all 'garmi' after March 10: Yogi's warning to Opposition..  https://t.co/hFbrcTnRuc @myogiadityanath  #Bengal  #India  #UttarPradeshElection2022  #UttarPradeshElections2022",en,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}]",['https://www.deccanherald.com/election/uttar-pradesh/have-sent-bulldozer-for-repairing-it-will-silence-all-garmi-after-march-10-yogis-warning-to-opposition-1082827.html'],[],0,0,0,"['bengal', 'india', 'uttarpradeshelection2022', 'uttarpradeshelections2022']",[],https://twitter.com/BANGLARMAATI/status/1494635716617203712,False,,0,,,,,,,,[],,,,
1494635365919264768,1494618553898520578,2022-02-18 17:00:14 IST,2022-02-18,17:00:14,+0530,284920800,news18dotcom,News18.com,,"#ElectionWithNews18 |  The BJP has fielded sitting MLA Sunil Dutt Dwivedi from #Farrukhabad, and Suman Shakya is the SP candidate.  #UttarPradeshElections2022   https://t.co/KSa2NUnJMu",en,[],['https://www.news18.com/news/politics/know-your-candidates-contestants-from-farrukhabad-assembly-seat-in-elections-2022-4786670.html'],[],0,0,0,"['electionwithnews18', 'farrukhabad', 'uttarpradeshelections2022']",[],https://twitter.com/news18dotcom/status/1494635365919264768,False,,0,,,,,,,,[],,,,
1494634906185773058,1494618553898520578,2022-02-18 16:58:25 IST,2022-02-18,16:58:25,+0530,284920800,news18dotcom,News18.com,,"#ElectionWithNews18 |  The Samajwadi Party has fielded Rajkumar alias Raju Yadav from the family bastion of #Mainpuri, while the BJP has put up Jayveer Singh as its challenger.  #UttarPradeshElections2022   https://t.co/QEXpTWNLYB",en,[],['https://www.news18.com/news/politics/know-your-candidates-contestants-from-mainpuri-assembly-seat-in-elections-2022-4786493.html'],[],1,0,0,"['electionwithnews18', 'mainpuri', 'uttarpradeshelections2022']",[],https://twitter.com/news18dotcom/status/1494634906185773058,False,,0,,,,,,,,[],,,,
1494634422594772992,1494634422594772992,2022-02-18 16:56:29 IST,2022-02-18,16:56:29,+0530,1487813506569150471,analyst_epw,Ashwamedh,,#Survey conducted between February 5-15 in all Districts of #UttarPradesh  BJP+: 212(+/-10) SP+: 167 (+/-10) BSP: 10-15 INC: 3-8 #UttarPradeshElection2022 #UttarPradeshElections #UttarPradeshElections2022 #UPElections2022 #opinionpoll #BJPwinningUP #SamajwadiParty #Akhilesh_Yadav,en,[],[],[],0,1,0,"['survey', 'uttarpradesh', 'uttarpradeshelection2022', 'uttarpradeshelections', 'uttarpradeshelections2022', 'upelections2022', 'opinionpoll', 'bjpwinningup', 'samajwadiparty', 'akhilesh_yadav']",[],https://twitter.com/analyst_epw/status/1494634422594772992,False,,0,,,,,,,,[],,,,
1494634156382625796,1494634156382625796,2022-02-18 16:55:26 IST,2022-02-18,16:55:26,+0530,1480776777978941441,pradeshkibeti,Pradesh Ki Beti,,May the victim and her family get justice #justice #Congress #MyVoteForCongress #UttarPradeshElections2022 #PradeshKiBeti #LadkiHoonLadSaktiHoon @priyankagandhi @INCUttarPradesh @LHLSH_  https://t.co/Hw583YmDmz,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incuttarpradesh', 'name': 'up congress', 'id': '1906974517'}, {'screen_name': 'lhlsh_', 'name': 'लड़की हूँ लड़ सकती हूँ', 'id': '1468684967160868864'}]",[],['https://pbs.twimg.com/media/FL3_GqvaQAEQb1u.jpg'],0,0,1,"['justice', 'congress', 'myvoteforcongress', 'uttarpradeshelections2022', 'pradeshkibeti', 'ladkihoonladsaktihoon']",[],https://twitter.com/PradeshKiBeti/status/1494634156382625796,False,,1,https://pbs.twimg.com/media/FL3_GqvaQAEQb1u.jpg,,,,,,,[],,,,
1494631872126758915,1494631872126758915,2022-02-18 16:46:21 IST,2022-02-18,16:46:21,+0530,1463122560422273025,tq22amu,Tariq,,SP+ : - 250+ Game over BJP. #UttarPradeshElections2022,en,[],[],[],26,36,258,['uttarpradeshelections2022'],[],https://twitter.com/TQ22AMU/status/1494631872126758915,False,,0,,,,,,,,[],,,,
1494631157991936002,1494631157991936002,2022-02-18 16:43:31 IST,2022-02-18,16:43:31,+0530,1378836705428566016,kumwarj,kumwarJugal,,Random question asked by My friend Himmat Bana to uncle that who is the next #CM for UP state.Uncle replied that Yogi G.This is what local people thinks about #YogiAdityanath that  he must be next CM of UttarPradesh. #UttarPradeshElections2022 #YogiWillBeBack #YogiHaiUPYOGI #BJP  https://t.co/DBXVKFtNl4,en,[],[],[],0,1,0,"['cm', 'yogiadityanath', 'uttarpradeshelections2022', 'yogiwillbeback', 'yogihaiupyogi', 'bjp']",[],https://twitter.com/KumwarJ/status/1494631157991936002,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494631110776864769/pu/img/36Ra30FevSPGGe4V.jpg,,,,,,,[],,,,
1494630487037464580,1494630487037464580,2022-02-18 16:40:51 IST,2022-02-18,16:40:51,+0530,120520987,mesushovan,Sushovan Chaudhuri #DestroyTheAadhaar,,The end and extinction of BJP will begin from #UttarPradeshElections2022 irrespective of the result of #UttarPradeshElections.  BJP's defeat in #UPElections2022 will actually make it clear that Modi MYTH is gone; Hindutva ceases to work; and RSS cadre strength is overestimated.,en,[],[],[],1,0,0,"['uttarpradeshelections2022', 'uttarpradeshelections', 'upelections2022']",[],https://twitter.com/mesushovan/status/1494630487037464580,False,,0,,,,,,,,[],,,,
1494630271227883521,1494622721824550912,2022-02-18 16:40:00 IST,2022-02-18,16:40:00,+0530,22763833,outlookindia,Outlook Magazine,,"@sajjadhist Historically, a segment of #UttarPradesh #Muslims was in positions of strength and power, economically, more specifically in landholding, as well as politically.    @sajjadhist   #UPElection2022 #AssemblyElections2022 #UttarPradeshElections2022    https://t.co/3VoUoQ5CDh  https://t.co/61o98YAbgN",en,"[{'screen_name': 'sajjadhist', 'name': 'mohammad sajjad محمد سجاد', 'id': '629016592'}]",['https://www.outlookindia.com/national/kunwar-mohammad-ashraf-1903-1962-the-gandhi-ite-communist-news-182953'],['https://pbs.twimg.com/media/FL33-uMaIAAkZUx.jpg'],1,0,1,"['uttarpradesh', 'muslims', 'upelection2022', 'assemblyelections2022', 'uttarpradeshelections2022']",[],https://twitter.com/Outlookindia/status/1494630271227883521,False,,1,https://pbs.twimg.com/media/FL33-uMaIAAkZUx.jpg,,,,,,,"[{'screen_name': 'sajjadhist', 'name': 'Mohammad Sajjad محمد سجاد', 'id': '629016592'}]",,,,
1494629649904594950,1494629649904594950,2022-02-18 16:37:32 IST,2022-02-18,16:37:32,+0530,633485882,news9tweets,News9,,"Chapter 4 from 'UP: 2022 | Graphic Details' — @VishwajyotiG's slice-of-life narratives of voters in #UttarPradeshElections2022 — is out now.   View it here, or click this link to read in more detail:  https://t.co/a7uCnkWqBw  https://t.co/Wuxa9oCEA8",en,"[{'screen_name': 'vishwajyotig', 'name': 'vishwajyoti ghosh', 'id': '60884223'}]",['http://bit.ly/3rY1rmI'],[],0,0,1,['uttarpradeshelections2022'],[],https://twitter.com/News9Tweets/status/1494629649904594950,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1494629564898627589/pu/img/E3YMb2XhjKu8dmyD.jpg,,,,,,,[],,,,
1494629573409263616,1494628952882954242,2022-02-18 16:37:13 IST,2022-02-18,16:37:13,+0530,1387808124636073985,unapologeticank,Ankur🇮🇳™,,"@MeghBulletin This is not the first time that the leader of Samajwadi party has defame Hindus &amp; Females.  I still remember ""बच्चे है गलती हो जाती है"". I can recall the colour of innerwear.  People of #UP are intelligent enough to kick their 🍑 in #UttarPradeshElections2022",en,[],[],[],0,21,75,"['up', 'uttarpradeshelections2022']",[],https://twitter.com/unapologeticAnk/status/1494629573409263616,False,,0,,,,,,,,"[{'screen_name': 'MeghBulletin', 'name': 'MeghUpdates🚨™', 'id': '155267079'}]",,,,
1494627156764213251,1494627156764213251,2022-02-18 16:27:37 IST,2022-02-18,16:27:37,+0530,17710740,dna,DNA,,CM #YogiAdityanath exudes confidence in winning all four seats of Mainpuri.   #UttarPradeshElections2022 | #UttarPradeshElections     https://t.co/mhEbejvXLO,en,[],['https://www.dnaindia.com/india/report-up-polls-2022-bjp-will-win-all-four-assembly-constituencies-in-mainpuri-says-up-cm-yogi-adityanath-news-alerts-2934986'],[],1,1,10,"['yogiadityanath', 'uttarpradeshelections2022', 'uttarpradeshelections']",[],https://twitter.com/dna/status/1494627156764213251,False,,0,,,,,,,,[],,,,
